Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, Dominguez Hills",,"President, Range 0",False,False,,291324,500232,,334839,0,0,77776,412615,101371,0,0,9448,110819,2.00% @ 62,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,272529,0,30396,280,303204,82161,0,0,9924,92085,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,256418,0,0,258,256676,77871,0,0,23574,101445,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,205193,0,41855,138,247186,62093,0,0,17844,79937,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,231472,0,0,7933,239405,71049,0,0,23574,94623,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,235715,0,0,138,235853,71794,0,0,18894,90688,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,214236,0,0,258,214494,64550,0,0,17904,82454,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Department Chair - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty - Academic Year, Range 5",50748,319128,,174790,0,0,32656,207446,47518,0,0,23574,71092,,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,75000,225000,,205446,0,0,1236,206682,62090,0,0,17904,79994,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,204265,0,0,396,204661,61897,0,0,17904,79801,2.00% @ 60,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,196687,0,0,396,197083,60270,0,0,23574,83844,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,75000,225000,,195272,0,0,138,195410,58704,0,0,23574,82278,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,189761,0,0,258,190019,59282,0,0,23574,82856,2.00% @ 62,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,75000,225000,,185694,0,3332,429,189455,56127,0,0,19458,75585,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,187085,0,0,258,187343,56328,0,0,9651,65979,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Department Chair - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",50748,319128,,146400,0,0,38428,184828,40997,0,0,23574,64571,,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Department Chair - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",50748,319128,,116607,0,0,68197,184803,32465,0,0,17904,50369,,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2019,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,184133,0,0,396,184529,55882,0,0,2664,58546,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
