Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,San Benito County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,179703,0,0,0,179703,0,0,0,14020,14020,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,176417,0,0,9,176426,0,0,0,13901,13901,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Administration,Ceo,False,True,,116028,127920,,126706,0,7481,0,134187,21281,0,0,7932,29213,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Administration,Court Manager,False,True,,76056,97568,,97208,0,5668,0,102876,16314,0,0,17772,34086,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Fiscal,Fiscal Manager,False,True,,76056,97568,,97208,0,5668,0,102876,16314,0,0,17772,34086,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Information Technology,Technology Analyst,False,True,,63444,81500,,81114,0,4739,0,85853,13474,0,0,13932,27406,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Family Court Services,Family Law Facilitator,False,True,,65478,79485,,79115,0,4614,0,83729,13142,0,0,14572,27714,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Judges And Court Room Support,Court Reporter,False,True,,74374,78632,,78590,0,4231,0,82821,,0,0,1500,1500,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Family Court Services,Family Court Mediator,False,True,,52559,70900,,70831,0,4114,0,74945,11763,0,0,7932,19695,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Criminal/Traffic,Supervising Ct. Clk,False,True,,52224,66648,,66930,0,3898,900,71728,11237,0,0,17772,29009,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Civil,Supervising Ct. Clk,False,True,,52224,67248,,67243,0,3898,0,71141,11201,0,0,17772,28973,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Human Resources,Human Resource Analyst,False,True,,52224,67148,,66743,0,3898,0,70641,11087,0,0,13932,25019,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Fiscal,Account Technician,False,True,,45588,58676,,58269,0,3400,0,61669,9679,0,0,13932,23611,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Criminal/Traffic,Senior Court Clerk,False,True,,40188,51288,,50803,0,2788,0,53591,8531,0,0,17772,26303,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Criminal/Traffic,Senior Court Clerk,False,True,,40188,51288,,50803,0,2788,0,53591,8520,0,0,13932,22452,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
2015,Superior Court,San Benito County Superior Court,Family Court Services,Senior Court Clerk,False,True,,40188,51288,,49492,0,2661,900,53053,8447,0,0,13932,22379,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,07/26/2016,San Benito,,,
