Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,San Benito County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,171365,0,0,0,171365,0,,,13222,13222,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,168472,0,0,0,168472,0,,,13422,13422,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Administration,CEO - GS,False,True,,116028,127920,,122582,0,0,0,122582,17087,4420,0,7932,29439,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Fiscal,Fiscal Manager - RS,False,True,,76044,97056,,89166,0,2500,0,91666,12964,3341,0,17772,34077,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Administration,Court Manager - NI,False,True,,76044,97056,,87628,0,2500,0,90128,12964,3341,0,17772,34077,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Judges And Court Room Support,Court Reporter - PE,False,True,,77832,86832,,78631,0,1600,0,80231,10569,4515,0,1500,16584,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Information Technology,Technology Analyst - CC,False,True,,63444,81000,,74347,0,2500,0,76847,10797,2565,0,13932,27294,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Family Law Facilitator - FH,False,True,,65478,78985,,66316,0,2500,0,68816,10531,2500,0,17772,30803,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Family Court Mediator - TJ,False,True,,52559,70400,,65687,0,2500,0,68187,9385,2223,0,7932,19540,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Supervising Ct. Clk - SA,False,True,,52224,66648,,59268,0,2500,900,62668,9018,2133,0,17772,28923,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Human Resources,Human Resource Analyst - MA,False,True,,52224,66648,,58991,0,2500,0,61491,8902,2277,0,13932,25111,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Civil,Supervising Ct. Clk - MM,False,True,,52224,66648,,58658,0,2500,0,61158,8884,2101,0,17772,28757,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Fiscal,Account Technician - VR,False,True,,45588,58176,,52517,0,2500,0,55017,7771,1980,0,13932,23683,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Senior Court Clerk - SD,False,True,,40188,51288,,45552,0,1600,0,47152,6965,2943,0,13932,23840,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Court  Clerk - NG,False,True,,35568,45408,,43904,0,1600,900,46404,6299,2653,0,7932,16884,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Senior Court Clerk - TL,False,True,,40188,51288,,44673,0,1600,0,46273,6965,2943,0,17772,27680,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Commissioner - DB,False,True,,45000,46000,,45589,0,0,0,45589,6236,3079,0,0,9315,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Court Clerk - LA,False,True,,35568,45408,,43904,0,1600,0,45504,6166,2595,0,7932,16693,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Legal Process Clk. II - LT,False,True,,33096,42204,,40724,0,1600,900,43224,5864,2463,0,7932,16259,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Civil,Legal Process Clk. II - MM,False,True,,33096,42204,,40323,0,1600,900,42823,5864,2463,0,7932,16259,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Senior Court Clerk - TB,False,True,,40188,51288,,40051,0,1600,900,42551,6244,2588,0,13932,22764,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Legal Process Clk. II - MR,False,True,,33096,42204,,39791,0,1600,900,42291,5864,2463,0,7932,16259,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Court Clerk - AC,False,True,,35568,45408,,38983,0,1600,900,41483,6299,2653,0,17772,26724,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Family Court Services,Court Clerk - MG,False,True,,35568,45408,,38758,0,1600,0,40358,5070,2117,0,1500,8687,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Legal Process Clk. II - SM,False,True,,33096,42204,,17691,0,20850,0,38541,2709,1364,0,5805,9878,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Court Clerk - MR,False,True,,35568,45408,,36338,0,1600,0,37938,6023,2477,0,17772,26272,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Legal Process Clk. I - JC,False,True,,31488,40212,,34408,0,1600,0,36008,4714,1934,0,1859,8507,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Legal Process Clk. I - MMc,False,True,,31488,40212,,32937,0,1600,0,34537,4309,1771,0,1500,7580,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Criminal/Traffic,Legal Process Clk. I - CM,False,True,,31488,40212,,31738,0,1600,0,33338,4502,1865,0,7932,14299,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Civil,Legal Process Clk. II - RB,False,True,,33096,42204,,30802,0,1600,0,32402,5731,2405,0,17772,25908,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Civil,Legal Process Clk. II - DJ,False,True,,33096,42204,,10263,0,17850,0,28113,1561,766,0,5805,8132,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Civil,Legal Process Clk. II - KT,False,True,,33096,42204,,11918,0,15850,0,27768,1755,881,0,4644,7280,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Fiscal,Account Clerk - TV,False,True,,32244,41160,,18692,0,5850,0,24542,2748,1385,0,8886,13019,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,
2013,Superior Court,San Benito County Superior Court,Civil,Legal Process Clk. I - MC,False,True,,31488,40212,,14499,0,850,0,15349,1763,881,0,625,3269,2% @ 55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,08/06/2014,San Benito,,,

