Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,216734,0,84692,1300,302726,31118,,,18221,49339,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Superior Court,Executive Officer,False,True,,118373,355098,,235277,0,729,25908,261914,140418,0,,2798,143216,3% @ 60,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,240805,0,0,0,240805,0,,,9396,9396,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,236148,0,0,0,236148,0,,,23376,23376,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232782,0,0,0,232782,0,,,2988,2988,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
2023,Superior Court,San Diego County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232455,0,0,0,232455,0,,,2988,2988,Judicial Retirement System,https://www.governmentjobs.com/careers/sdcourt,,08/06/2024,San Diego,,False,
