Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,223668,0,0,9750,233418,0,0,0,17139,17139,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,218167,0,0,9750,227917,0,0,0,18048,18048,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216436,0,0,10134,226570,0,0,0,10750,10750,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,216741,0,0,9750,226491,0,0,0,9831,9831,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215916,0,0,9750,225666,0,0,0,8986,8986,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215727,0,0,9445,225172,0,0,0,16112,16112,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214633,0,0,10134,224767,0,0,0,17869,17869,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213992,0,0,10134,224126,0,0,0,20854,20854,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,214024,0,0,9750,223774,0,0,0,20703,20703,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213728,0,0,9750,223478,0,0,0,20610,20610,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213958,0,0,9392,223350,0,0,0,21637,21637,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213364,0,0,9750,223114,0,0,0,22177,22177,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213333,0,0,9750,223083,0,0,0,22270,22270,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,213006,0,0,9750,222756,0,0,0,22270,22270,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
2021,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,212604,0,0,10134,222738,0,0,0,17139,17139,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/26/2022,Solano,,False,
