Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Courts of Appeal, California",Sixth Appellate District,"Clerk-Administrator-A, Range C",,,,131244,162336,,150177,0,51406,6018,207601,34514,0,0,7066,41580,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Second Appellate District,"Lead Appellate Court Attorney, Range B",,,,121080,143088,,133459,0,48441,5503,187404,24562,0,0,6146,30708,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range C",,,,131244,162336,,150866,0,0,13343,164208,35300,0,0,11847,47147,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Clerk-Administrator-A, Range B",,,,127512,157752,,149546,0,0,6068,155613,34294,0,0,6146,40440,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Clerk-Administrator-A, Range C",,,,131244,162336,,146552,0,0,6244,152796,35300,0,0,15418,50718,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Managing Appellate Court Attorney, Range A",,,,124404,153972,,144388,0,0,5922,150310,26430,0,0,11847,38277,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Second Appellate District,"Clerk-Administrator-A, Range B",,,,127512,157752,,148623,0,0,0,148623,34294,0,0,6146,40440,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,135865,0,0,12607,148472,25273,0,0,11847,37119,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Second Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range B",,,,127512,157752,,142237,0,0,5779,148016,30055,0,0,2162,32216,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range B",,,,127128,150252,,141875,0,0,5779,147654,25780,0,0,8186,33967,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range B",,,,127512,157752,,141448,0,0,5842,147290,32506,0,0,6651,39157,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,141075,0,0,5663,146738,25273,0,0,2162,27434,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Third Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range A",,,,124404,153972,,140644,0,0,5922,146566,33465,0,0,15418,48883,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fifth Appellate District,"Senior Appellate Court Attorney, Range A",,,,102096,136260,,127494,0,18925,0,146419,23390,0,0,11847,35237,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Third Appellate District,"Supervising Appellate Court Attorney, Range A",,,,124092,146640,,140705,0,0,5640,146345,25172,0,0,1804,26976,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,136218,0,0,9930,146148,25273,0,0,15418,40691,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range B",,,,127128,150252,,140078,0,0,5779,145857,25792,0,0,6146,31937,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139185,0,0,6336,145521,25273,0,0,6651,31923,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139508,0,0,5663,145171,25273,0,0,6146,31418,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139508,0,0,5663,145171,25273,0,0,6146,31418,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,140787,0,0,4247,145034,25273,0,0,2162,27434,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139128,0,0,5663,144790,25209,0,0,3082,28291,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,139068,0,0,5663,144731,25216,0,0,6042,31258,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fifth Appellate District,"Court Of Appeal Managing Attorney To The Administrative Presiding Justice, Range A",,,,124404,153972,,144519,0,0,0,144519,33465,0,0,7066,40531,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Third Appellate District,"Senior Appellate Court Attorney, Range A",,,,102096,136260,,127609,0,16728,0,144337,23539,0,0,12262,35801,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range B",,,,127128,150252,,138468,0,0,5779,144247,25792,0,0,6146,31937,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Managing Appellate Court Attorney, Range B",,,,127512,157752,,138115,0,0,5981,144096,26316,0,0,15418,41734,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Third Appellate District,"Lead Appellate Court Attorney, Range A",,,,118188,139668,,122302,0,16070,5372,143744,22919,0,0,14806,37725,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Supervising Appellate Court Attorney, Range A",,,,124092,146640,,137395,0,0,5076,142471,25172,0,0,11847,37018,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fifth Appellate District,"Lead Appellate Court Attorney, Range A",,,,118188,139668,,136691,0,0,5640,142332,23730,0,0,15418,39148,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,141962,0,0,0,141962,25273,0,0,1660,26933,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Sixth Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,141488,0,0,0,141488,25273,0,0,3082,28355,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Sixth Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,135931,0,0,5525,141456,24657,0,0,6146,30802,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,135052,0,0,5663,140714,25273,0,0,15418,40691,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Lead Appellate Court Attorney, Range C",,,,124572,147228,,135052,0,0,5663,140714,25273,0,0,15418,40691,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Sixth Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,134851,0,0,5561,140412,24657,0,0,6146,30802,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Second Appellate District,"Lead Appellate Court Attorney, Range B",,,,121080,143088,,134839,0,0,5503,140343,24562,0,0,6146,30708,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Fourth Appellate District,"Senior Appellate Court Attorney, Range B",,,,104604,139620,,134850,0,0,5370,140220,23967,0,0,1804,25771,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Second Appellate District,"Lead Appellate Court Attorney, Range B",,,,121080,143088,,134685,0,0,5503,140188,24562,0,0,6146,30708,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",Second Appellate District,"Lead Appellate Court Attorney, Range B",,,,121080,143088,,134645,0,0,5503,140148,24562,0,0,6146,30708,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Courts of Appeal, California",First Appellate District,"Senior Appellate Court Attorney, Range C",,,,107628,143640,,134534,0,0,5525,140058,24657,0,0,11847,36503,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
