Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,187234,0,0,0,187234,0,0,0,1804,1804,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182431,0,0,0,182431,0,0,0,2926,2926,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182372,0,0,0,182372,0,0,0,7106,7106,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181651,0,0,0,181651,0,0,0,17710,17710,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181651,0,0,0,181651,0,0,0,17710,17710,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177538,0,0,0,177538,0,0,0,17588,17588,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Administration,Court Executive Officer,False,True,,141357,141357,,130907,0,5228,13954,150089,20934,0,0,794,21728,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,131459,0,0,0,131459,0,0,0,9130,9130,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Commissioner,Court Commissioner,False,True,,156915,156915,,118224,0,11813,0,130037,18921,0,0,12238,31159,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Administration,Asst. Court Executive Officer,False,True,,99403,120827,,115598,0,2324,4519,122441,19664,0,0,18357,38021,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,113182,0,0,0,113182,0,0,0,6848,6848,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Professional Services,Sr. Judicial Staff Attorney,False,True,,87464,106309,,103174,0,0,3425,106599,17213,0,0,8434,25647,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Professional Services,Judicial Staff Attorney,False,True,,79518,96658,,90195,0,1115,0,91310,14772,0,0,8434,23206,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Professional Services,Facilitator/Self Help Attorney,False,True,,79518,96658,,86973,0,1072,0,88045,14165,0,0,21461,35626,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Professional Services,Child Custody Recomm Counselor,False,True,,67205,81702,,79407,0,943,3600,83950,12803,0,0,0,12803,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Interpreter,Court Interpreter,False,True,,70283,74568,,73392,612,1000,6300,81304,12390,0,0,16827,29217,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Information Services,Information Services Manager,False,True,,76398,92893,,78555,0,0,0,78555,13124,0,0,21621,34745,2% @ 62,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Professional Services,Child Custody Recomm Counselor,False,True,,67205,81702,,75192,0,943,63,76198,12813,0,0,21621,34434,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Court Reporter,Court Reporter,False,True,,61880,75213,,71085,0,500,1462,73047,12022,0,0,20500,32522,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Court Reporter,Court Reporter,False,True,,61880,75213,,71215,0,0,1462,72677,12022,0,0,8005,20027,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Operations Management,Court Operations Manager,False,True,,60403,73403,,70371,0,1412,0,71783,11502,0,0,8434,19936,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Information Services,Information Systems Specialist,False,True,,65874,80059,,69713,0,924,185,70822,12576,0,0,21621,34197,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Operations Management,Court Operations Manager,False,True,,60403,73403,,66845,0,1357,1427,69629,11732,0,0,21621,33353,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
2014,Superior Court,El Dorado County Superior Court,Court Reporter,Court Reporter,False,True,,61880,75213,,67300,0,500,0,67800,11536,0,0,15398,26934,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/28/2015,El Dorado,,,
