Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Sierra Nevada Conservancy,,"Executive Officer, Sierra Nevada Conservancy",,,,100428,108636,,108105,0,0,0,108105,20370,0,0,2363,22732,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,"C.E.A., Range 2",,,,74076,160572,,102962,0,0,112,103074,19386,0,0,3609,22995,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),,,,74076,81696,,81983,0,0,0,81983,15318,0,0,1984,17302,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Information Officer II,,,,63744,76908,,78548,0,0,112,78660,14421,0,0,5169,19589,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Manager,,,,66912,80724,,76690,0,0,112,76802,15091,0,0,12344,27436,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Manager,,,,66912,80724,,75472,0,0,112,75585,15091,0,0,16040,31132,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Manager,,,,66912,80724,,70914,0,0,0,70914,13747,0,0,6392,20139,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,,,,55428,67392,,67189,0,0,0,67189,12585,0,0,2148,14734,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,67115,0,0,0,67115,12781,0,0,11852,24633,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,,,,55428,67392,,64818,0,0,0,64818,12036,0,0,1804,13840,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,"Administrative Officer III, Resources Agency",,,,60948,73524,,63479,0,0,250,63729,12799,0,0,12344,25143,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,,,,55428,67392,,63602,0,0,0,63602,12585,0,0,6036,18622,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
