Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,High-Speed Rail Authority,,Chief Deputy Director,False,False,,157560,181560,,271826,0,137109,0,408935,74911,0,0,12960,87871,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Chief Operating Officer,False,False,,325020,349020,,355258,0,0,109,355367,96967,0,0,2785,99752,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Director of Risk Management and Project Controls,False,False,,182544,188028,,168876,0,39173,83,208131,48229,0,0,14996,63225,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Chief Engineer,False,False,,217404,233208,,207054,0,0,30,207084,58339,0,0,19424,77763,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Northern California Regional Director,False,False,,162384,167244,,160328,0,0,19027,179354,44879,0,0,19424,64304,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Director of Operations and Maintenance,False,False,,191052,206868,,175235,0,0,347,175582,51564,0,0,19424,70988,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"C.E.A., Range B",False,False,,82956,190620,,172604,0,0,0,172604,48868,0,0,19424,68293,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Chief Counsel,False,False,,188004,219768,,165226,0,0,6034,171260,48356,0,0,19424,67781,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Central Valley Regional Director,False,False,,162384,208152,,161810,0,0,6532,168342,44879,0,0,14996,59876,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Director of Planning and Integration,False,False,,137100,152712,,148133,0,17411,150,165694,41031,0,0,8401,49432,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Chief Financial Officer,False,False,,170328,228720,,164552,0,0,0,164552,44802,0,0,2952,47754,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"C.E.A., Range A",False,False,,82956,190620,,157765,0,0,930,158695,43536,0,0,2139,45675,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,Southern California Regional Director,False,False,,162384,167244,,158021,0,0,656,158677,44879,0,0,19424,64304,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,143904,163452,,157936,0,0,525,158461,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,143904,163452,,157805,0,0,0,157805,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"Principal Transportation Engineer, Caltrans",False,False,,143904,163452,,153734,0,0,-689,153045,44342,0,0,19697,64039,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,130992,148800,,143465,0,0,5611,149077,40365,0,0,19672,60037,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,High-Speed Rail Authority,,"Supervising Transportation Engineer, Caltrans",False,False,,130992,148800,,147879,0,0,1030,148909,40364,0,0,3293,43657,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
