Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, Stanislaus",,"President, Range 0",False,False,,223584,370248,,283554,0,0,65052,348606,69934,0,0,16047,85981,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,211698,0,0,396,212094,53102,0,0,21416,74518,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,204363,0,0,0,204363,50768,0,0,21416,72184,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,200851,0,0,1236,202087,49214,0,0,1774,50988,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,198847,0,0,396,199243,49214,0,0,15987,65201,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,142346,0,0,50446,192792,35521,0,0,21416,56938,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,174427,0,17478,231,192136,43737,0,0,21377,65114,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,187607,0,0,138,187745,46622,0,0,21416,68038,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,271224,,174287,0,0,396,174683,43128,0,0,8514,51641,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
2015,California State University,"State University, Stanislaus",,"Physician, Range 6",False,False,,128472,202308,,163037,0,0,10558,173595,42910,0,0,21416,64327,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,,
