Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,118734,0,24968,1801,145503,22024,0,0,9581,31605,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"C.E.A., Range 4",,,,74076,160572,,118500,0,21838,18,140357,21871,0,0,9951,31823,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"C.E.A., Range 5",,,,74076,160572,,137110,0,0,42,137152,25638,0,0,14084,39723,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",,,,118764,144324,,126481,3088,0,2290,131858,23260,0,0,2855,26115,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"Assistant Chief, Mineral Resources Management Division, State Lands Commission",,,,136044,150000,,130648,0,0,12,130660,23602,0,0,3526,27128,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",,,,118764,144324,,123115,2359,0,2257,127730,23248,0,0,10703,33951,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,121054,5412,0,763,127229,22897,0,0,13943,36839,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,,,,118692,144180,,123547,0,0,-324,123223,22850,0,0,9071,31921,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Petroleum Reservoir Engineer State Lands Division,,,,118692,144180,,122933,0,0,0,122933,22850,0,0,10703,33553,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"Senior Engineer, Petroleum Structures (Specialist)",,,,118764,144324,,122413,0,0,24,122437,22872,0,0,10660,33532,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Executive Officer/State Lands Commission,,,,147828,147828,,120094,0,0,30,120124,21605,0,0,3526,25131,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Senior Process Safety Engineer (Supervisor),,,,107868,131088,,116354,0,0,12,116366,20976,0,0,3526,24502,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,116103,0,0,0,116103,22024,0,0,5636,27660,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Petroleum Drilling Engineer,,,,112128,136284,,116095,0,0,0,116095,21598,0,0,10703,32301,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Petroleum Production Engineer,,,,112128,136284,,115293,0,0,0,115293,21598,0,0,13913,35511,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,"Associate Engineer, Petroleum Structures",,,,103080,125184,,110971,1053,0,0,112024,19839,0,0,1811,21650,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Supervising Mineral Resources Engineer,,,,124848,137640,,112002,0,0,0,112002,21131,0,0,14084,35216,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Lands Commission, California State",,Associate Process Safety Engineer,,,,103080,125184,,105332,2889,0,2167,110388,20206,0,0,13913,34118,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
