Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,203604,0,0,6,203610,0,,,15389,15389,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,202729,0,0,0,202729,0,,,6474,6474,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200558,0,0,0,200558,0,,,19827,19827,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,200469,0,0,-498,199971,0,,,8306,8306,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198866,0,0,0,198866,0,,,15389,15389,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198596,0,0,0,198596,0,,,19827,19827,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198565,0,0,0,198565,0,,,19920,19920,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,198565,0,0,0,198565,0,,,19920,19920,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Executive Office,Court Executive Officer,False,True,,157617,192922,,163724,0,7275,26616,197615,20158,0,0,95287,115445,3% @ 60,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,158627,0,0,0,158627,0,,,665,665,Judicial Retirement System,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Commissioners,Court Commissioner - Child Support,False,True,,176310,176310,,116730,0,0,36990,153720,6926,0,0,52606,59532,3% @ 60,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
2018,Superior Court,Merced County Superior Court,Staff Attorney,Court Commissioner,False,True,,176310,176310,,108317,0,6781,20618,135716,15540,0,0,65422,80962,3% @ 60,www.merced.courts.ca.gov/divisions/human-resources,,09/24/2019,Merced,,False,
