Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Water Resources Control Board,,"C.E.A., Range C",False,False,,117060,241728,,234109,0,70797,225,305131,46733,0,0,147,46881,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"Executive Officer II, Regional Water Quality Control Board/Water Resources Control Board",False,False,,195996,222612,,76176,0,171070,1240,248486,26258,0,0,7590,33848,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,Senior Sanitary Engineer,False,False,,130632,163500,,184181,0,62071,600,246852,59404,0,0,19844,79248,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,Associate Sanitary Engineer,False,False,,110928,138804,,155058,0,57738,6134,218930,49969,0,0,25304,75273,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,Supervising Water Resource Control Engineer (Supervisory),False,False,,143484,179604,,186539,0,28299,175,215013,62233,0,0,19844,82077,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,117060,241728,,202462,0,0,10272,212734,68670,0,0,23377,92047,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/State Water Resources Control Board",False,False,,191316,217344,,197955,0,0,10184,208139,65405,0,0,9397,74801,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"Attorney, Assistant Chief Counsel",False,False,,169080,197796,,192861,0,0,15130,207991,62195,0,0,2945,65139,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"C.E.A., Range C",False,False,,117060,241728,,205764,0,0,2070,207834,70568,0,0,23377,93945,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,Principal Water Resource Control Engineer,False,False,,174324,198012,,199468,0,0,8166,207634,65712,0,0,23377,89089,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/State Water Resources Control Board",False,False,,191316,217344,,202043,0,3346,2045,207434,67924,0,0,25480,93404,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,117060,241728,,204976,0,0,2141,207117,68670,0,0,21227,89897,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,117060,241728,,195782,0,0,9859,205641,65401,0,0,18217,83617,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
