Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Resources Recycling and Recovery, Department of",,"Chief Counsel, Department of Resources, Recycling and Recovery",False,False,,164580,183348,,170926,0,16531,3980,191437,52774,0,0,20864,73638,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Senior Environmental Scientist (Supervisory),False,False,,111216,138264,,132935,0,41607,0,174542,42833,0,0,26454,69287,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range D",False,False,,99516,124524,,123103,47879,0,800,171782,37065,0,0,5354,42419,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,89304,210156,,167903,0,0,1360,169263,53954,0,0,25715,79669,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Assistant Director, Division of Recycling/Department of Resources Recycling and Recovery",False,False,,154380,172008,,166717,0,0,1300,168017,52160,0,0,25937,78097,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,89304,210156,,162964,0,0,1300,164264,51378,0,0,25486,76863,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range D",False,False,,99516,124524,,110650,46369,0,4961,161980,35936,0,0,18465,54401,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,161170,0,0,0,161170,49528,0,0,6919,56448,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,149256,169560,,160770,0,0,7,160777,48933,0,0,6351,55283,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Chief Deputy Director, Department of Resources, Recycling and Recovery, Range B",False,False,,172356,186384,,159473,0,0,1300,160773,51267,0,0,24070,75337,1.25% @ 65,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",False,False,,117192,146676,,137924,0,0,21178,159102,43658,0,0,23665,67323,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range D",False,False,,99516,124524,,113373,43628,0,0,157001,35530,0,0,23199,58729,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,149256,169560,,156534,0,0,0,156534,48933,0,0,25279,74212,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,153543,0,0,2860,156403,46369,0,0,18692,65061,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,150392,0,0,5392,155784,46477,0,0,-466,46012,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range C",False,False,,88044,110160,,100029,54608,0,784,155421,31791,0,0,22875,54665,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,154797,0,0,0,154797,46138,0,0,25034,71172,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Supervising Waste Management Engineer,False,False,,128724,161136,,154098,0,0,0,154098,47962,0,0,24114,72076,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,149256,169560,,153305,0,0,0,153305,48715,0,0,25260,73975,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Chief Counsel, Department of Resources, Recycling and Recovery",False,False,,164580,183348,,150331,0,0,2776,153107,46631,0,0,18699,65331,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range D",False,False,,99516,124524,,119213,33824,0,0,153037,36624,0,0,10750,47374,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager II,False,False,,149256,169560,,152685,0,0,0,152685,48803,0,0,20540,69343,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Attorney IV, Range A",False,False,,125436,161052,,149519,0,0,2766,152285,46359,0,0,23383,69742,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,151714,0,0,0,151714,46650,0,0,12295,58945,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Engineering Geologist, Range D",False,False,,99948,125160,,118911,31176,0,546,150633,37414,0,0,23249,60663,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,148282,0,0,0,148282,46138,0,0,25034,71172,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Director, Department of Resources, Recycling and Recovery",False,False,,172345,186389,,146921,0,0,1300,148221,46660,0,0,3002,49661,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"C.E.A., Range B",False,False,,89304,210156,,146250,0,0,1300,147550,44185,0,0,5138,49323,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,147349,0,0,0,147349,46138,0,0,7555,53694,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,147094,0,0,0,147094,46138,0,0,25034,71172,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,145607,0,0,0,145607,46138,0,0,25034,71172,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,142654,0,0,2860,145514,45171,0,0,23918,69089,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,142358,0,0,0,142358,43805,0,0,12257,56061,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Waste Management Engineer, Range C",False,False,,88044,110160,,91909,50202,0,0,142112,30067,0,0,17993,48060,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Associate Safety Engineer,False,False,,99528,124512,,108696,33023,0,0,141719,34137,0,0,23021,57159,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range S",False,False,,117192,146676,,141376,0,0,0,141376,43838,0,0,19106,62944,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,141182,0,0,0,141182,43432,0,0,12223,55654,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range S",False,False,,117192,146676,,139934,0,0,0,139934,43658,0,0,23827,67485,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,113556,145680,,136325,0,0,2860,139185,42041,0,0,10688,52729,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Attorney III, Range A",False,False,,113556,145680,,136214,0,0,2860,139074,42404,0,0,10712,53116,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,"Senior Waste Management Engineer, Range A",False,False,,117192,146676,,64903,0,73897,249,139050,21040,0,0,5015,26055,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Resources Recycling and Recovery, Department of",,Environmental Program Manager I (Supervisory),False,False,,128604,159876,,137620,0,0,0,137620,41736,0,0,19895,61631,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
