Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,University of California,"University of California, Riverside",UC - Riverside,VC And Dean SOM,False,False,,0,0,,706333,0,0,150000,856333,24857,0,0,16514,41371,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Hs Clin Prof-Hcomp,False,False,Department Vice Chair,0,0,,187717,0,0,444225,631942,14142,0,0,6694,20836,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,CEO Med Ctr,False,False,,0,0,,506252,0,0,112500,618752,19714,0,0,30533,50247,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Prof-Hcomp,False,False,Department Chair,0,0,,272022,0,0,320195,592217,13089,0,0,21950,35039,2016 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Hs Assoc Clin Prof-Hcomp,False,False,Department Chair,0,0,,153202,0,0,289264,442466,13918,0,0,16217,30135,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Prof Of Clin-Hcomp,False,False,Prof Emeritus(Wos)|Assoc Dean|Department Chair,0,0,,206615,0,0,218932,425547,17288,0,0,25444,42732,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay,False,False,Agron Aes-Ay|Res-Lr Scl-Ay-1/9,0,0,,317883,0,0,105433,423316,24127,0,0,10858,34985,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Chancellor,False,False,,0,0,,411494,0,0,5201,416695,26079,0,0,21950,48029,2013 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Dean,False,False,,0,0,,416225,0,0,0,416225,24543,0,0,21950,46493,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
2021,University of California,"University of California, Riverside",UC - Riverside,Prof-Ay-B/E/E,False,False,Res-Lr Scl-Ay-1/9-B/E/E|Director,0,0,,267733,0,0,138661,406394,26953,0,0,17257,44210,1976 TIER,https://ucnet.universityofcalifornia.edu/compensation-and-benefits/,,09/27/2022,Riverside,,False,
