Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,High-Speed Rail Authority,,"Deputy Director For Communications, High Speed Rail Authority",,,,107712,116508,,30951,0,0,0,30951,0,0,0,3854,3854,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,Senior Management Auditor,,,,66912,84756,,28770,0,0,0,28770,5291,0,0,983,6274,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Deputy Attorney IV, CalTrans",,,,101832,125724,,26114,0,0,0,26114,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Senior Personnel Specialist, Range A",,,,43896,53352,,24542,0,0,0,24542,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,Staff Operations Specialist,,,,36432,46512,,23703,0,0,0,23703,0,0,0,1535,1535,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Staff Services Analyst (General), Range C",,,,43896,53352,,22459,0,0,24,22483,4583,0,0,14900,19483,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,Deputy Director Of Legislation,,,,115008,115008,,18725,0,0,0,18725,3403,0,0,337,3740,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Information Officer I (Specialist), Range A",,,,52800,64176,,8545,0,0,0,8545,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,200,0,0,6296,6496,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,1600,0,0,0,1600,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,1100,0,0,0,1100,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,900,0,0,0,900,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,900,0,0,0,900,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,800,0,0,0,800,0,0,0,,0,PART-TIME SEASONAL AND TEMPORARY (PST) RETIREMENT PLAN,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,700,0,0,0,700,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,700,0,0,0,700,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,High-Speed Rail Authority,,"Board Member, High Speed Rail Authority",,,,25920,25920,,500,0,0,0,500,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

