Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,193024,0,0,5724,198748,0,0,0,14864,14864,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185019,0,0,5586,190605,0,0,0,17710,17710,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182292,0,0,5586,187878,0,0,0,7106,7106,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180644,0,0,5586,186230,0,0,0,13695,13695,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185396,0,0,0,185396,0,0,0,1804,1804,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,177136,0,0,5586,182722,0,0,0,17710,17710,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182371,0,0,0,182371,0,0,0,7106,7106,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182292,0,0,0,182292,0,0,0,7106,7106,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Criminal,Asst Court Executive Officer,False,True,,160224,160224,,128486,0,39883,13921,182290,14405,0,,18024,32429,2 % @ 55,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179649,0,0,0,179649,0,0,0,16898,16898,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179536,0,0,0,179536,0,0,0,17710,17710,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179536,0,0,0,179536,0,0,0,17710,17710,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179536,0,0,0,179536,0,0,0,17710,17710,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
2014,Superior Court,Monterey County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179536,0,0,0,179536,0,0,0,17710,17710,Judicial Retirement System,https://www.monterey.courts.ca.gov/general-information/career-opportunities,,07/28/2015,Monterey,,,
