Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,Legislative Counsel Bureau,,"C.E.A., Range B",False,False,,79764,181548,,99241,0,83989,4721,187951,26210,0,0,6457,32667,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Legislative Counsel,False,False,,189264,189264,,177274,0,0,0,177274,47420,0,0,19460,66880,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Chief Deputy Legislative Counsel,False,False,,143592,166308,,157618,0,0,6032,163650,40824,0,0,7748,48572,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Information Technology Specialist II,False,False,,71916,94560,,91323,0,66465,3531,161319,23814,0,0,7748,31563,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,"C.E.A., Range B",False,False,,79764,181548,,131974,0,24137,0,156112,34940,0,0,16246,51186,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,148126,0,0,5745,153871,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,147844,0,0,5745,153589,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,146291,0,0,5745,152036,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,144741,0,0,5745,150486,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,143646,0,0,6241,149887,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,142405,0,0,5825,148230,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,147965,0,0,0,147965,38950,0,0,17228,56178,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,117456,150864,,140658,0,0,5471,146129,37094,0,0,19460,56555,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,117456,150864,,140316,0,0,5687,146004,37094,0,0,19460,56555,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,"C.E.A., Range C",False,False,,79764,181548,,145521,0,0,0,145521,37192,0,0,2905,40097,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,117456,150864,,139597,0,0,5471,145068,37094,0,0,19460,56555,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,143483,0,0,9,143492,37262,0,0,7748,45011,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel II,False,False,,135396,158400,,137714,0,0,3917,141631,38950,0,0,19460,58410,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,111876,143676,,135909,0,0,4608,140516,35329,0,0,7748,43077,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,111876,143676,,135155,0,0,5267,140422,35329,0,0,7748,43077,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,117456,150864,,140158,0,0,120,140278,37094,0,0,14996,52091,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,111876,143676,,134127,0,0,5243,139370,35578,0,0,14996,50575,1.25% @ 65,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,117456,150864,,138975,0,0,0,138975,37094,0,0,19460,56555,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,False,False,,111876,143676,,138706,0,0,64,138770,35329,0,0,1984,37313,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,False,False,,117456,150864,,133488,0,0,5235,138723,35247,0,0,19460,54707,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,Legislative Counsel Bureau,,"C.E.A., Range C",False,False,,79764,181548,,138508,0,0,0,138508,36895,0,0,14996,51891,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
