Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184319,0,0,0,184319,0,0,0,13695,13695,Judicial Retirement System,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183295,0,0,0,183295,0,0,0,1390,1390,Judicial Retirement System,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179284,0,0,0,179284,0,0,0,17710,17710,Judicial Retirement System,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179163,0,0,0,179163,0,0,0,13695,13695,Judicial Retirement System,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Executive,Executive Officer,False,True,,136843,166334,,118418,0,0,1809,120227,16307,3718,0,8700,28725,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Lake,Commissioner/Attorney,False,True,,159618,159618,,92425,0,0,4533,96958,12386,6699,0,0,19085,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Information Technology,Information Technology Manager,False,True,,65202,79253,,72995,0,1524,4625,79144,9918,2546,0,7644,20108,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Reporter III,False,True,,61275,74480,,72386,0,0,6225,78611,9220,2404,0,0,11624,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Reporter III,False,True,,61275,74480,,71172,0,0,4500,75672,9459,2470,0,6281,18210,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Ops Mgr.,False,True,,72446,88059,,60875,0,1463,12593,74931,10188,2674,0,8304,21166,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Reporter III,False,True,,61275,74480,,69883,0,0,2625,72508,8925,2258,0,5969,17152,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Judicial Services Coordinator,False,True,,43961,53435,,51407,0,0,10316,61723,7135,1852,0,0,8987,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Administration,Self-Help Coordinator,False,True,,50274,61723,,49921,100,0,8389,58410,7749,1814,0,7083,16646,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Finance,Sr. Court Analyst,False,True,,48467,58878,,52987,840,0,3221,57048,7367,1888,0,7800,17055,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Senior Court Clerk,False,True,,43961,53435,,44494,521,0,7130,52145,5892,1512,0,1344,8748,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Senior Confidential Judicial Assistant,False,True,,38402,46678,,43381,926,0,5071,49378,6089,1572,0,7140,14801,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,37599,34,0,7243,44876,4978,1275,0,0,6253,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,38069,21,0,6033,44123,4849,1238,0,1344,7431,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Senior Court Clerk,False,True,,43961,53435,,39034,693,0,4138,43865,4993,1463,0,8217,14673,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,37935,0,0,4660,42595,5108,1311,0,5969,12388,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Finance,Fiscal Technician,False,True,,35448,43087,,39447,0,0,2625,42072,5147,1299,0,5969,12415,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,37496,342,0,3975,41813,5022,1275,0,6309,12606,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,34954,1105,753,4753,41565,5120,1313,0,6828,13261,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Confidential Judicial Assistant,False,True,,34832,42338,,37057,0,0,4004,41061,5418,1382,0,6784,13584,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,33030,596,0,6642,40268,4356,918,0,840,6114,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,35523,0,0,3642,39165,4794,1215,0,6323,12332,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,34000,7,0,2908,36915,4636,1178,0,7524,13338,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk II,False,True,,29229,35528,,27367,0,0,5979,33346,3506,0,0,528,4034,2% @ 62,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk II,False,True,,29229,35528,,26456,10,0,6279,32745,3372,0,0,0,3372,2% @ 62,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Senior Court Clerk,False,True,,43961,53435,,28933,17,0,3454,32404,4023,736,0,7140,11899,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,28416,709,0,2625,31750,3650,909,0,6828,11387,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,27916,0,0,3439,31355,3886,1275,0,6828,11989,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk II,False,True,,29229,35528,,26825,5,0,2679,29509,3438,0,0,5969,9407,2% @ 62,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Executive,Executive Officer,False,True,,136843,166334,,19161,0,0,0,19161,0,0,0,0,0,2% @ 55,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,26512,32225,,11716,0,0,1500,13216,1534,0,0,0,1534,2% @ 62,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk I,False,True,,26512,32225,,11877,0,0,0,11877,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Self Help,Family Law Facilitator Self Hlp Lgl Assistant,False,True,,13809,16784,,11862,0,0,0,11862,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
2014,Superior Court,Lake County Superior Court,Courtroom Support,Court Clerk III,False,True,,32225,39170,,10901,0,0,0,10901,0,0,0,0,0,N/A,https://www.lake.courts.ca.gov/,,07/28/2015,Lake,,,
