Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204389,0,0,-133,204256,0,,,19920,19920,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Executive,Court Executive Officer,False,True,,122624,122624,,101828,0,0,1200,103028,10200,0,0,9544,19744,2% @ 55,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Marshal I,Marshal,False,True,,69867,93600,,85499,0,0,14316,99815,16754,0,8756,1195,26705,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,93597,0,0,-37,93560,0,,,8409,8409,Judicial Retirement System,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Public Security,Sergeant Marshal,False,True,,62124,83252,,66140,535,0,17544,84219,15221,0,8880,1071,25172,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Public Security,Deputy Marshal II,False,True,,54045,72427,,64589,0,0,10806,75395,13633,0,0,1195,14828,3% @ 50,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Court Operations,Court Operations Manager,False,True,,67704,90771,,60305,0,0,11756,72061,5964,0,5837,1195,12996,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Family Court Services,Child Recommending Custody Counselor,False,True,,41594,55740,,63811,442,0,0,64253,6527,0,0,9544,16071,2% @ 55,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Court Operations,Courtroom Clerk III,False,True,,48083,64436,,59373,1021,0,3144,63538,7127,0,134,8909,16170,2% @ 55,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
2018,Superior Court,Trinity County Superior Court,Executive,Court Reporter,False,True,,58721,78692,,61755,0,0,759,62514,6878,0,0,8529,15407,2% @ 62,trinity.courts.ca.gov/general-information/human-resources,,09/24/2019,Trinity,,False,
