Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Judicial Council of California,,Administrative Director,False,True,,272232,408360,,318902,0,31242,1820,351964,105547,0,0,18097,123644,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Federal Court Consultant,False,True,,289008,289008,,279247,0,0,71201,350448,90912,0,0,1816,92728,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Chief Officer I,False,True,,187116,280704,,277879,0,0,22784,300663,92717,0,0,23283,115999,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Chief Officer II,False,True,,203340,305028,,284903,0,0,1820,286723,96687,0,0,19794,116481,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,"Director, Chief Counsel",False,True,,219972,263976,,258667,0,0,1620,260287,87189,0,0,23376,110564,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Chief Officer I,False,True,,187116,280704,,235828,0,0,20850,256678,80150,0,0,23376,103526,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Chief Officer I,False,True,,187116,280704,,198078,0,0,50640,248718,68580,0,0,23376,91957,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,"Principal Manager II, Attorney",False,True,,198420,238080,,223341,0,0,19601,242942,74828,0,0,23376,98203,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Director,False,True,,156312,234468,,218376,0,0,19331,237707,73755,0,0,18600,92355,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Director,False,True,,156312,234468,,217216,0,0,19349,236565,73755,0,0,23376,97131,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Director,False,True,,156312,234468,,232244,0,0,1820,234064,46733,0,0,23283,70016,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,Director,False,True,,156312,234468,,214484,0,0,18374,232858,70550,0,0,18221,88771,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Judicial Council of California,,"Principal Manager I, Attorney",False,True,,180744,216900,,205456,0,0,15173,220629,68230,0,0,10993,79223,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
