Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,San Benito County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,203645,0,0,0,203645,0,0,0,15265,15265,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,199754,0,0,0,199754,0,0,0,15389,15389,Judicial Retirement System,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Administration,CEO,False,True,,107078,138362,,132486,0,0,0,132486,10628,0,0,7932,18560,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Administration,Court Manager,False,True,,79082,100942,,101719,0,0,0,101719,8094,0,0,18480,26574,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Information Technology,Technology Analyst,False,True,,65978,84240,,86300,0,0,0,86300,6806,0,0,14484,21290,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Family Court Services,Family Law Facilitator,False,True,,82148,82148,,84545,0,0,0,84545,6706,0,0,14484,21190,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Family Court Services,Family Court Mediator,False,True,,54658,73208,,73962,0,0,0,73962,5931,0,0,8244,14175,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Criminal/Traffic,Supervising Court Clerk,False,True,,54309,69306,,71863,0,0,900,72763,5630,0,0,8244,13874,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Human Resources,Human Res. Analyst,False,True,,54309,69306,,71172,0,0,0,71172,5526,0,0,1500,7026,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Civil,Supervising Court Clerk,False,True,,54309,69306,,69801,0,0,0,69801,5350,0,0,8244,13594,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Fiscal,Accounting Technician,False,True,,47424,60507,,60507,0,0,0,60507,4852,0,0,14484,19336,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Civil,Senior Court Clerk,False,True,,41787,53892,,54818,0,1200,900,56918,4245,0,0,14300,18545,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Criminal/Traffic,Senior Court Clerk,False,True,,41787,53892,,54342,0,1200,0,55542,4248,0,0,18244,22492,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Criminal/Traffic,Senior Court Clerk,False,True,,41787,53892,,54299,0,1200,0,55499,4240,0,0,14300,18540,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Subordinate Judicial Officer.,Commissioner,False,True,,52485,52890,,51245,0,0,0,51245,4110,0,0,0,4110,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Civil,Court Clerk,False,True,,35524,47694,,49090,0,1200,900,51190,3841,0,0,18244,22085,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Criminal/Traffic,Court Clerk,False,True,,35524,47694,,49090,0,1200,900,51190,3841,0,0,8140,11981,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
2018,Superior Court,San Benito County Superior Court,Criminal/Traffic,Legal Process Clerk II,False,True,,34424,44324,,47872,0,1200,900,49972,3575,0,0,2100,5675,2@55,https://www.sanbenito.courts.ca.gov/general-information/human-resources,,09/24/2019,San Benito,,False,
