Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180635,0,0,3000,183635,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180469,0,0,3000,183469,0,0,0,1804,1804,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,180077,0,0,3000,183077,0,0,1020,2169,3189,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179782,0,0,3000,182782,0,0,1020,7458,8478,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178308,0,0,3000,181308,0,0,1020,1568,2588,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178237,0,0,3000,181237,0,0,0,6945,6945,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177466,0,0,3000,180466,0,0,1020,6945,7965,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177323,0,0,3000,180323,0,0,1020,6945,7965,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179844,0,0,0,179844,0,0,0,3104,3104,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176117,0,0,3280,179397,0,0,0,17396,17396,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175915,0,0,3000,178915,0,0,1020,16096,17116,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175781,0,0,3000,178781,0,0,0,12428,12428,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175125,0,0,3000,178125,0,0,1020,17396,18416,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175004,0,0,2750,177754,0,0,0,13422,13422,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174585,0,0,3000,177585,0,0,1020,17198,18218,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174519,0,0,3000,177519,0,0,1020,17396,18416,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174498,0,0,3000,177498,0,0,1020,13422,14442,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174196,0,0,3000,177196,0,0,0,17396,17396,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174187,0,0,3000,177187,0,0,0,13422,13422,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,174141,0,0,3000,177141,0,0,1020,9320,10340,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,173859,0,0,3158,177017,0,0,1020,15078,16098,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,173957,0,0,3000,176957,0,0,1020,14879,15899,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,173107,0,0,3000,176107,0,0,1020,13422,14442,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,173007,0,0,3000,176007,0,0,1020,13422,14442,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
2013,Superior Court,Contra Costa County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,172953,0,0,3000,175953,0,0,1020,17396,18416,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/13/2016,Contra Costa,,,
