Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Sacramento County Superior Court,Project Management Office,Enterprise Business Solutions Architect,False,True,,121699,147925,,146663,0,126969,4472,278104,56671,0,0,15659,72330,2% @ 55.5,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,164802,0,83751,260,248813,37552,0,0,5211,42763,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Executive Division,Executive Officer,False,True,,214500,214500,,214950,0,1656,8819,225425,0,0,0,3043,3043,N/A,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216601,0,0,0,216601,0,0,0,1806,1806,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216318,0,0,0,216318,0,0,0,2080,2080,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216019,0,0,0,216019,0,0,0,2977,2977,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215815,0,0,0,215815,0,0,0,2977,2977,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215722,0,0,0,215722,0,0,0,2884,2884,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215504,0,0,0,215504,0,0,0,20824,20824,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215242,0,0,0,215242,0,0,0,2884,2884,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
2020,Superior Court,Sacramento County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214639,0,0,68,214707,0,0,0,767,767,Judicial Retirement System,https://saccourt.ca.gov/general/personnel-administration.aspx,,07/28/2021,Sacramento,,False,
