Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Natural Resources Agency, California",,Coastal Program Analyst II,False,False,,57948,72576,,62848,0,0,95,62942,15836,0,0,6852,22687,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,60636,75900,,59877,198,0,30,60105,15121,0,0,6852,21973,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,57177,0,0,0,57177,15064,0,0,13505,28569,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Staff Services Manager II (Supervisory),False,False,,69960,86940,,56887,0,0,0,56887,16151,0,0,18200,34351,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Conservancy Project Development Analyst I,False,False,,48192,60348,,55210,0,0,23,55233,14662,0,0,17649,32312,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Associate Governmental Program Analyst, Range A",False,False,,55200,69096,,53312,0,0,0,53312,14204,0,0,13492,27696,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,60636,75900,,30205,0,17242,0,47447,7492,0,0,2855,10346,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,60636,75900,,35340,0,7698,0,43038,8990,0,0,3590,12580,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Executive Assistant, Range A",False,False,,41256,51636,,41787,0,0,0,41787,10688,0,0,6852,17540,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Executive Assistant, Range A",False,False,,41256,51636,,41350,0,0,0,41350,11113,0,0,17715,28828,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Associate Park and Recreation Specialist,False,False,,60636,75900,,38620,0,0,0,38620,10042,0,0,6852,16894,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,37658,0,0,0,37658,10543,0,0,17715,28258,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Coastal Program Analyst I, Range C",False,False,,48192,60348,,37316,0,0,-26,37290,9464,0,0,4390,13855,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,Administrative Assistant,False,False,,37080,48528,,35439,0,0,0,35439,9010,0,0,7268,16278,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Natural Resources Agency, California",,"Staff Services Analyst (General), Range C",False,False,,45888,57456,,28230,0,527,0,28757,6615,0,0,1363,7978,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
