Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209656,0,0,10104,219760,0,,,1441,1441,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207542,0,0,9142,216684,0,,,15376,15376,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,207681,0,0,0,207681,0,,,8041,8041,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,206914,0,0,1,206915,0,,,16799,16799,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205900,0,0,0,205900,0,,,15534,15534,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205687,0,0,0,205687,0,,,15534,15534,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,187599,0,0,0,187599,0,,,13922,13922,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Executive,Court Executive Officer,False,True,,130000,181758,,177011,0,0,1570,178581,13403,0,0,9281,22684,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Commissioner,Commissioner,False,True,,181758,181758,,173891,0,0,1570,175461,19022,0,0,7020,26042,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,119344,0,0,10045,129389,0,,,0,0,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Finance Division,Finance Manager,False,True,,67624,98836,,88373,0,1924,13082,103379,11040,0,0,15194,26234,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,52019,81411,,78460,0,1685,11503,91648,9563,0,0,7083,16646,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Operations,Operations Manager,False,True,,67624,98836,,79967,0,0,11427,91394,9814,0,0,15194,25008,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,IT Division,IT Manager,False,True,,67624,98836,,79895,0,0,4757,84652,8667,0,0,7020,15687,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,HR Division,HR Manager,False,True,,67624,98836,,79590,0,0,1570,81160,10150,0,0,12956,23106,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Assistant Operation,Assistant Operations Manager,False,True,,61382,88432,,75610,0,0,3808,79418,8307,0,0,7020,15327,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Self Help Division,Family Law Facilitator,False,True,,78028,98836,,77284,0,0,2070,79354,8926,0,0,10742,19668,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,68999,0,0,1300,70299,7705,0,0,10613,18318,2% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,57925,15,0,11861,69801,8402,0,0,11974,20376,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Self Help Division,Child Custody Recommending Counselor,False,True,,65666,79830,,65699,2004,0,1570,69273,7167,0,0,12968,20135,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,52019,81411,,58191,0,1285,9133,68609,7270,0,0,7020,14290,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Self Help Division,Child Custody Recommending Counselor,False,True,,65666,79830,,61667,1450,0,1589,64706,6882,0,0,12909,19791,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,53559,0,0,9737,63296,6978,0,0,11974,18952,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,52019,81411,,58853,0,0,3866,62719,6382,0,0,6867,13249,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Assistant Operation,Operation Supervisor,False,True,,52019,81411,,54122,0,0,8464,62586,6650,0,0,7020,13670,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judicial Services Division,Research Attorney I,False,True,,76875,107625,,60705,0,0,1570,62275,6624,0,0,9188,15812,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,49274,0,0,12210,61484,6720,0,0,9762,16482,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,59912,0,0,1300,61212,6632,0,0,11974,18606,2% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Finance Division,Accountant III,False,True,,58485,71278,,58133,0,0,2775,60908,6728,0,0,15194,21922,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,HR Division,Human Resources Analyst II,False,True,,43696,64503,,56190,0,0,4430,60620,6512,0,0,7609,14121,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judicial Services Division,Court Coordinator,False,True,,57221,78028,,58846,0,0,1570,60416,6489,0,0,7387,13876,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,52302,0,0,7364,59666,6330,0,0,1811,8141,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,52072,0,813,6720,59605,6290,0,0,5891,12181,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Tech Help,Technology Specialist I,False,True,,51272,62317,,57554,199,0,1584,59337,6241,0,0,7020,13261,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,48677,0,0,6475,55152,5570,0,0,638,6208,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Self Help Division,Paralegal,False,True,,38669,46995,,44654,528,0,9313,54495,5793,0,0,7083,12876,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judicial Services Division,Senior Judicial Secretary,False,True,,44491,54080,,46485,2427,0,1770,50682,5356,0,0,15194,20550,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,45423,2097,0,3141,50661,5035,0,0,7089,12124,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,46105,0,0,4249,50354,5414,0,0,7072,12486,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Finance Division,Accounting Clerk II,False,True,,40206,48901,,46773,0,0,3420,50193,5205,0,0,638,5843,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,48414,0,0,1669,50083,5305,0,0,7020,12325,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,45427,0,0,4308,49735,4941,0,0,540,5481,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,47091,0,0,1951,49042,5322,0,0,15194,20516,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,44235,0,0,3777,48012,5006,0,0,621,5627,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Court Reporters,Reporter,False,True,,60382,73382,,43062,13,0,3786,46861,6378,0,0,14114,20492,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Courtroom Clerks,Courtroom Clerk II,False,True,,43310,52650,,41756,10,0,4891,46657,4999,0,0,7020,12019,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,36447,0,0,10098,46545,0,,,0,0,Judicial Retirement System,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Criminal,Legal Process Clerk III,False,True,,35471,43115,,42343,0,0,3693,46036,4820,0,0,7089,11909,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Civil,Legal Process Clerk III,False,True,,35471,43115,,42019,0,0,3687,45706,4820,0,0,12909,17729,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Civil,Legal Process Clerk III,False,True,,35471,43115,,41958,1036,0,2687,45681,4550,0,0,6867,11417,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Criminal,Legal Process Clerk III,False,True,,35471,43115,,41543,157,0,3803,45503,4820,0,0,7089,11909,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Criminal,Legal Process Clerk III,False,True,,35471,43115,,40468,545,0,4477,45490,4820,0,0,7321,12141,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Family,Legal Process Clerk II,False,True,,31961,38844,,36637,0,0,7582,44219,4788,0,0,9762,14550,2.7% @ 55,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
2019,Superior Court,Humboldt County Superior Court,Traffic,Legal Process Clerk III,False,True,,35471,43115,,41150,298,0,1681,43129,4517,0,0,6867,11384,2% @ 62,https://www.humboldt.courts.ca.gov/general-information/human-resources-and-employment-0,,09/01/2020,Humboldt,,False,
