Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Water Resources Control Board,,"Executive Officer II, Regional Water Quality Control Board/Water Resources Control Board",False,False,,171564,194868,,181367,0,206187,6514,394068,53779,0,0,17274,71053,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,Supervising Sanitary Engineer,False,False,,123768,154944,,162861,0,62687,5749,231297,47637,0,0,21192,68829,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,183291,0,0,7004,190295,53870,0,0,20681,74551,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,Senior Environmental Scientist (Supervisory),False,False,,106944,132948,,76911,106362,0,5911,189184,38859,0,0,21472,60331,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,179069,0,0,7067,186137,53870,0,0,20681,74551,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range C",False,False,,86280,200148,,184526,0,0,0,184526,55355,0,0,20702,76057,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,172650,0,0,6636,179286,51306,0,0,20644,71950,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,171537,0,0,6730,178267,51306,0,0,20644,71950,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range A",False,False,,86280,200148,,178557,0,0,-294,178263,51938,0,0,9273,61211,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range C",False,False,,86280,200148,,176779,0,0,23,176802,51885,0,0,876,52761,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"Principal Engineer, Drinking Water Program",False,False,,150384,170808,,106426,0,69795,0,176221,31285,0,0,10806,42091,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,168936,0,0,6662,175598,50495,0,0,20634,71128,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,Assistant Chief Counsel,False,False,,147744,172812,,168970,0,0,6491,175461,48717,0,0,4457,53174,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/St  Ate Water Resources Control Board",False,False,,167472,190236,,166206,0,0,6527,172733,49048,0,0,15857,64905,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"Executive Officer II, Regional Water Quality Control Board/Water Resources Control Board",False,False,,171564,194868,,166006,0,0,6514,172521,49402,0,0,15862,65264,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,Special Consultant,False,False,,0,1200000,,165984,0,0,6450,172434,48948,0,0,15566,64513,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,171537,0,0,7,171544,51306,0,0,20644,71950,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/St  Ate Water Resources Control Board",False,False,,167472,190236,,164305,0,0,6552,170857,49048,0,0,20381,69429,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range A",False,False,,86280,200148,,96098,0,74596,0,170694,27632,0,0,4653,32285,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,164115,0,0,6538,170653,48862,0,0,16086,64947,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,164187,0,0,6410,170597,48862,0,0,20610,69471,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/St  Ate Water Resources Control Board",False,False,,167472,190236,,163691,0,0,6417,170108,48686,0,0,15853,64538,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"C.E.A., Range B",False,False,,86280,200148,,163432,0,0,6477,169909,48862,0,0,20610,69471,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Water Resources Control Board,,"Executive Officer, Regional Water Quality Control Board/St  Ate Water Resources Control Board",False,False,,167472,190236,,163105,0,0,6444,169549,48804,0,0,20381,69185,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
