Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Conservation, Department of",,Associate Oil and Gas Engineer,False,False,,123612,154704,,117514,0,127587,0,245101,35558,0,0,15434,50992,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,158208,198156,,211884,0,0,0,211884,63854,0,0,12458,76312,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,158208,198156,,168140,0,34842,0,202982,50793,0,0,17480,68274,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,State Oil and Gas Supervisor,False,False,,190992,219492,,195213,0,0,3120,198333,59404,0,0,24192,83596,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Environmental Program Manager I (Managerial),False,False,,150144,170508,,162220,0,31001,0,193222,49863,0,0,25159,75021,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,158208,198156,,185422,0,0,7435,192857,54847,0,0,4549,59396,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Director/Dept of Conservation,False,False,,190989,219495,,184353,0,0,3120,187473,56053,0,0,23965,80017,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,"C.E.A., Range B",False,False,,93372,226200,,174437,0,0,10390,184827,52397,0,0,12747,65144,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,158208,198156,,175179,0,0,7443,182622,53344,0,0,23318,76662,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,"C.E.A., Range B",False,False,,93372,226200,,179617,0,0,2243,181860,54328,0,0,25356,79684,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,158208,198156,,179100,0,0,0,179100,41742,0,0,10946,52687,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Engineering Geologist,False,False,,135912,170124,,149895,0,0,28154,178049,47533,0,0,23019,70552,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Assistant Chief Counsel,False,False,,160044,187200,,165686,0,0,8390,174075,50433,0,0,23165,73598,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,"Chief Counsel, Legal Office",False,False,,172068,191688,,170925,0,0,3120,174045,50790,0,0,3093,53883,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Engineering Geologist,False,False,,135912,170124,,159816,0,0,14008,173825,46810,0,0,5580,52390,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,158208,198156,,170334,0,0,0,170334,53342,0,0,23177,76518,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,142440,178344,,170261,0,0,0,170261,50363,0,0,4329,54693,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
