Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Justice, Department of (Attorney General)",,Supervising Deputy Attorney General,False,False,,111768,142176,,149938,0,146215,2416,298569,37524,0,0,19822,57346,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,106464,136704,,96969,0,126821,0,223789,2679,0,0,281,2960,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,106464,136704,,77961,0,121188,23,199173,0,0,0,0,0,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Supervising Deputy Attorney General,False,False,,111768,142176,,141509,0,56547,0,198056,34545,0,0,3251,37795,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,89616,99921,0,6371,195908,35908,0,0,17648,53556,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Senior Assistant Attorney General, C.E.A.",False,False,,128916,149340,,141854,0,52716,0,194570,36284,0,0,14024,50309,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,96916,38918,49123,3961,188918,38193,0,0,17648,55841,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,97509,86051,0,3928,187489,38630,0,0,17648,56278,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Assistant Bureau Chief, Division of Law Enforcement, Department of Justice",False,False,,105396,127596,,127455,0,49126,9332,185914,51492,0,0,14024,65517,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,105583,74197,0,3525,183304,41579,0,0,17648,59227,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,95250,81747,0,921,177917,35663,0,0,3163,38826,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Director of Legislative Affairs,False,False,,131052,131052,,127983,0,49626,56,177665,31970,0,0,11687,43657,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Solicitor General,False,False,,180660,180660,,177550,0,0,53,177603,43895,0,0,7268,51164,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,106464,136704,,133300,0,42060,0,175360,33215,0,0,6848,40063,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,106464,136704,,131127,0,44015,0,175142,33215,0,0,6848,40063,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,89334,82851,0,1552,173737,35488,0,0,17648,53136,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Senior Criminalist,False,False,,67464,90312,,89517,80002,0,2917,172436,18399,0,0,13496,31895,2.50% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Assistant Bureau Chief, Division of Law Enforcement, Department of Justice",False,False,,105396,127596,,122171,0,0,49813,171984,47838,0,0,2884,50722,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,47237,23460,95816,1883,168396,18403,0,0,8824,27228,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,98368,0,61154,7454,166977,39970,0,0,13496,53467,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,71802,10272,80527,2382,164984,27790,0,0,13236,41026,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,94041,68934,0,1608,164584,34887,0,0,1984,36871,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Chief of Policy,False,False,,166920,166920,,163971,0,0,23,163994,40557,0,0,124,40681,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,87311,70256,0,5121,162688,35532,0,0,17648,53180,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,95261,64776,0,2397,162434,35868,0,0,1984,37852,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,74997,2869,83612,881,162359,29154,0,0,12372,41525,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Special Assistant Attorney General,False,False,,162048,166920,,162213,0,0,23,162236,40557,0,0,14024,54581,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent Supervisor, Department of Justice",False,False,,73236,101724,,93323,62034,0,6825,162182,37830,0,0,13496,51327,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Director, Division of Law Enforcement, Department of Justice, C.E.A.",False,False,,131184,163836,,158063,0,0,3240,161303,60920,0,0,18200,79121,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,49363,0,110466,0,159829,3108,0,0,1471,4579,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Special Assistant Attorney General,False,False,,166920,166920,,159420,0,0,132,159552,38845,0,0,1984,40829,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Special Agent, Department of Justice, Range C",False,False,,66708,92556,,98184,56207,0,5102,159492,38071,0,0,3163,41234,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,Chief Assistant Attorney General C.E.A.,False,False,,136392,157980,,149470,0,0,9147,158617,38385,0,0,18200,56585,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,106464,136704,,129357,0,28804,153,158313,33215,0,0,17648,50863,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Justice, Department of (Attorney General)",,"Deputy Attorney General IV, Range A",False,False,,106464,136704,,123129,0,33529,1282,157941,30740,0,0,3120,33861,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
