Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, Channel Islands",,"President, Range 0",False,False,,223584,350004,,274381,0,0,76944,351325,57185,0,0,8095,65280,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",89844,258168,,185531,0,0,8208,193739,39512,0,0,20262,59774,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,89844,258168,,192923,0,0,396,193319,40550,0,0,20262,60812,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,89844,258168,,183764,0,0,258,184022,38316,0,0,15306,53622,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",59376,188376,,139385,0,0,19815,159200,29113,0,0,8095,37208,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Department Chair - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5",73092,139644,,116815,0,0,40918,157733,24534,0,0,20262,44797,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,188376,,156496,0,0,258,156754,32854,0,0,16278,49132,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,105963,0,0,45677,151641,22438,0,0,20262,42701,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",84048,160572,,121281,0,0,29741,151022,25294,0,0,14970,40264,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Lecturer - 12 Month, Range 5",False,False,,84048,148752,,150526,0,0,-384,150142,31292,0,0,2082,33374,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,188376,,148530,0,0,138,148668,30985,0,0,18899,49884,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Department Chair - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,139644,,97308,0,0,50982,148290,20274,0,0,8095,28368,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,140822,0,4546,264,145632,25848,0,0,10294,36142,,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,188376,,140897,0,0,112,141009,29944,0,0,20262,50207,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,188376,,140512,0,0,396,140908,29530,0,0,15216,44746,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,109265,0,0,30557,139822,22772,0,0,20101,42873,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,188376,,138880,0,0,396,139276,29113,0,0,8574,37687,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,188376,,137548,0,0,138,137686,29113,0,0,15306,44419,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
2013,California State University,"State University, Channel Islands",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",73092,129360,,92888,0,0,44735,137623,19416,0,0,16278,35694,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/14/2014,Ventura ,,,
