Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214513,0,0,0,214513,0,,,16706,16706,Judicial Retirement System,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214482,0,0,0,214482,0,,,16799,16799,Judicial Retirement System,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,208153,0,0,0,208153,0,,,16194,16194,Judicial Retirement System,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,205845,0,0,0,205845,0,,,20917,20917,Judicial Retirement System,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,203625,0,0,0,203625,0,,,16070,16070,Judicial Retirement System,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Executive Office,Court Executive Officer,False,True,,182411,182411,,176885,0,0,3600,180485,19213,0,3759,31066,54038,2.7%@55,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Research Attorney,Research Attorney,False,True,,110240,147810,,126220,0,0,2700,128920,13280,0,3879,10570,27729,2%@62,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Administrative Services,Chief Fiscal Officer,False,True,,99970,134082,,117196,0,2344,2700,122240,12415,0,2600,27177,42192,2%@60,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Court Operations,Court Services Supervisor I,False,True,,57902,77636,,67731,0,17860,26950,112541,7122,0,0,13161,20283,2.7%@55,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Family/Children Services,Court Attorney/Facilitator,False,True,,90636,121628,,106466,0,2130,2700,111296,11195,0,2600,30060,43855,2%@62,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Court Operations,Court Services Supervisor I,False,True,,55848,76570,,61117,0,7966,23725,92808,6797,0,0,10967,17764,2.7%@55,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Court Operations,Court Services Supervisor I,False,True,,55848,76570,,59515,0,10297,17725,87537,6827,0,0,18035,24862,2.7%@55,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
2020,Superior Court,Sutter County Superior Court,Probate/Guardianship,Family Court Mediator/Investigator II,False,True,,63831,86164,,84158,0,0,0,84158,8849,0,0,6556,15405,2.7%@55,www.sutter.courts.ca.gov,,07/27/2021,Sutter,,False,
