Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State University, Chico",,"President, Range 0",False,False,,223584,360504,,278396,0,0,66563,344959,62846,0,0,15777,78623,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,218065,0,0,1773,219838,49123,0,0,8362,57485,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,265908,,202815,0,5580,1998,210392,46065,0,0,8369,54434,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,201254,0,1651,1216,204120,45585,0,0,15777,61362,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,200871,0,0,1911,202782,45544,0,0,20890,66434,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Instructional Faculty - 12 Month, Range 5",False,False,"Special Consultant, Range 0",85392,151128,,154983,0,40576,3196,198755,35018,0,0,15777,50795,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,"Instructional Faculty - Academic Year, Range 5",89844,265908,,171964,0,0,12455,184419,36859,0,0,19301,56160,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,59376,194028,,173397,0,0,1911,175308,39094,0,0,8865,47959,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,166275,0,0,1911,168186,37144,0,0,3718,40861,2.00% @ 60,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Instructional Faculty - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5|Department Chair - 12 Month, Range 5",85392,151128,,153266,0,1922,12561,167749,30126,0,0,20890,51016,,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,152726,0,0,1911,154637,34864,0,0,20890,55754,2.00% @ 60,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,150406,0,0,396,150802,34397,0,0,20890,55287,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,89844,265908,,148177,0,0,1773,149950,33728,0,0,20890,54618,2.00% @ 62,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty - 12 Month, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Administrator III, Range 1",74256,131424,,134671,0,746,11499,146916,25408,0,0,20890,46298,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
2014,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,,74256,131424,,138374,0,5889,-79,144183,32186,0,0,12308,44494,2.00% @ 55,http://www.csuchico.edu/hr/,,07/28/2015,Butte,,,
