Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Conservation, Department of",,Supervising Oil And Gas Engineer,,,,112068,136248,,115512,0,95383,0,210895,20670,0,0,3282,23951,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Associate Oil And Gas Engineer,,,,97380,118308,,95962,0,54953,0,150915,17693,0,0,11650,29344,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,"Senior Engineering Geologist, Range S",,,,88524,107580,,100314,0,48493,0,148807,18542,0,0,11852,30394,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Attorney IV,,,,101832,125724,,95201,0,42988,86,138274,11769,0,0,3214,14982,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,"C.E.A., Range 4",,,,74076,160572,,134643,0,0,0,134643,25474,0,0,15416,40890,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,113941,0,0,16487,130428,20648,0,0,6138,26785,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,76477,0,47577,0,124053,14014,0,0,6305,20319,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Supervising Oil And Gas Engineer,,,,112068,136248,,123750,0,0,0,123750,22870,0,0,15416,38286,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,115722,0,0,5653,121375,22365,0,0,15416,37781,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,113439,0,0,7055,120494,20846,0,0,11826,32672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,120201,0,0,0,120201,21353,0,0,2353,23706,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,"C.E.A., Range 4",,,,74076,160572,,119735,0,0,100,119835,22748,0,0,15018,37767,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,90944,0,0,27119,118063,16644,0,0,15260,31904,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,117776,0,0,0,117776,21353,0,0,6140,27493,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,117687,0,0,0,117687,21353,0,0,6140,27493,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,116888,0,0,0,116888,21352,0,0,6140,27492,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,116153,0,0,0,116153,21353,0,0,15416,36769,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,116048,0,0,0,116048,21353,0,0,11852,33205,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,115733,0,0,0,115733,21353,0,0,15416,36769,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,114587,0,0,0,114587,21353,0,0,11852,33205,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,113265,0,0,446,113711,21431,0,0,15416,36847,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
