Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Military Department (California National Guard),,The Adjutant General,False,False,,182001,182001,,178641,0,0,37745,216386,54178,0,0,18200,72379,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,The Assistant Adjutant General,False,False,,148172,148172,,150032,0,0,37768,187800,45842,0,0,1984,47826,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O7,False,False,,75204,148172,,149342,0,0,37745,187087,45842,0,0,2494,48336,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O7,False,False,,75204,148172,,144964,0,0,37796,182760,45842,0,0,18200,64042,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O7,False,False,,75204,148172,,144581,0,0,37768,182348,45842,0,0,18200,64042,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O7,False,False,,75204,148172,,143151,0,0,37745,180896,45842,0,0,14024,59866,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O7,False,False,,75204,148172,,134222,0,0,42768,176990,43311,0,0,3370,46681,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,127960,0,0,37395,165355,41601,0,0,18200,59801,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,125511,0,0,37391,162901,40968,0,0,18200,59168,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,125161,0,0,37396,162557,40968,0,0,18200,59168,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,124963,0,0,37319,162281,41584,0,0,18200,59785,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,122618,0,0,37385,160002,40294,0,0,18200,58494,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,119370,0,0,37461,156831,39404,0,0,18200,57604,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,119351,0,0,37187,156537,38797,0,0,2980,41777,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,115256,0,0,37385,152641,38347,0,0,18200,56547,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,111679,0,0,37061,148739,37534,0,0,18200,55735,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,Principal Architect,False,False,,134364,152616,,148264,0,0,240,148505,36918,0,0,7268,44187,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,101248,0,0,45593,146840,37158,0,0,18200,55359,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,108208,0,0,37061,145268,35547,0,0,2980,38526,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,106232,0,0,37061,143293,35050,0,0,2980,38029,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,106232,0,0,37061,143293,35050,0,0,2980,38029,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,106245,0,0,37007,143252,35036,0,0,1519,36555,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O4,False,False,,47563,90320,,90258,0,0,51221,141478,34613,0,0,2861,37474,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,109706,0,0,30458,140163,34091,0,0,2149,36240,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,101129,0,0,37061,138190,35050,0,0,18200,53250,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,101129,0,0,37061,138190,35050,0,0,18200,53250,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,93164,0,0,44867,138031,34469,0,0,16684,51152,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,104348,0,0,33668,138015,34860,0,0,14024,48885,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,104584,0,0,33360,137944,34014,0,0,784,34798,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,100656,0,0,37061,137717,35050,0,0,18200,53250,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,100537,0,0,37061,137598,35050,0,0,18200,53250,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,100196,0,0,37061,137256,35050,0,0,18200,53250,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,103388,0,0,33641,137028,34205,0,0,18200,52405,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,106457,0,0,26981,133438,32559,0,0,1519,34077,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,104000,0,0,28565,132565,32950,0,0,7268,40218,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5A,False,False,,54094,106517,,97200,0,0,35208,132407,33995,0,0,19822,53817,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O6,False,False,,62694,133139,,101123,0,0,30773,131896,32376,0,0,2980,35356,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,104000,0,0,27737,131737,32745,0,0,7268,40014,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,104000,0,0,27737,131737,32745,0,0,7268,40014,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,O5,False,False,,54094,106517,,104000,0,0,27233,131233,32621,0,0,7268,39889,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,W4,False,False,,44885,91555,,88192,0,0,41345,129537,32473,0,0,14024,46497,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,W5,False,False,,49151,114368,,100734,0,0,27341,128074,31971,0,0,7268,39239,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Military Department (California National Guard),,W5,False,False,,49151,114368,,92915,0,0,32784,125699,32095,0,0,18200,50295,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
