Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, Fresno",,"President, Range 0",False,False,,291324,500232,,339612,0,0,12552,352164,102745,0,0,23574,126319,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,291660,0,0,294,291954,88710,0,0,17904,106614,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,286889,0,0,1290,288179,86127,0,0,17521,103647,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,270461,0,0,4973,275434,82008,0,0,23574,105582,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,259354,0,0,138,259492,78990,0,0,23574,102564,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,254934,0,0,396,255330,77072,0,0,17904,94976,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,248154,0,0,1290,249444,75228,0,0,23574,98802,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,232838,0,0,138,232976,70061,0,0,17904,87965,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,223896,0,0,1236,225132,68805,0,0,17904,86709,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Instructional Faculty - Academic Year, Range 5",False,False,,87312,154560,,166212,0,55699,0,221911,51872,0,0,9936,61807,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,216334,0,0,60,216394,65416,0,0,23574,88990,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,214506,0,0,1590,216096,64732,0,0,23574,88306,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,213793,0,0,-310,213483,65305,0,0,23574,88879,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,202193,0,0,90,202283,61841,0,0,23574,85415,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,197568,0,0,1550,199118,60131,0,0,23574,83705,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,194219,0,0,1058,195277,58669,0,0,9448,68116,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,192272,0,0,762,193034,58286,0,0,17904,76190,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 2",False,False,,110004,330000,,186349,0,0,258,186607,55550,0,0,3654,59204,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,184743,0,0,1458,186201,56682,0,0,23574,80256,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,184755,0,0,1058,185813,55755,0,0,23574,79329,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Lecturer - 12 Month, Range 5|Lecturer - 12 Month, Range 5",87312,166836,,146503,0,0,38030,184533,42379,0,0,23574,65953,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,181624,0,0,90,181714,54672,0,0,18831,73503,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,180996,0,0,396,181392,55955,0,0,9448,65403,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Grant-Related/Specially Funded Instructional Faculty - 12Mo, Range 0",False,False,,60780,239928,,179935,0,0,0,179935,54753,0,0,23574,78327,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,176613,0,0,138,176751,53156,0,0,9448,62604,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Grant-Related/Specially Funded Instructional Faculty - AY, Range 0",False,False,"Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",53280,208656,,148786,0,0,27575,176361,45323,0,0,23574,68897,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Lecturer - 12 Month, Range 5",False,False,"Instructional Faculty - Academic Year, Range 5|Department Chair - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5",100416,177720,,170562,0,0,4728,175290,46605,0,0,23574,70179,,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,174496,0,0,762,175258,52628,0,0,23574,76202,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,174403,0,0,258,174661,53185,0,0,23574,76759,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Physician - Primary Care, Range 6",False,False,,137664,233808,,173741,0,0,0,173741,53455,0,0,23574,77029,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,172732,0,0,138,172870,52075,0,0,13522,65597,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,171916,0,0,258,172174,51795,0,0,9448,61243,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,170112,0,0,258,170370,53611,0,0,17904,71515,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,158398,0,10713,635,169747,48338,0,0,21610,69948,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,166146,0,0,258,166404,49973,0,0,17904,67877,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Lecturer - 12 Month, Range 5",87312,166836,,146794,0,0,18527,165321,43482,0,0,17826,61308,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,162690,0,0,54,162744,49063,0,0,23574,72637,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,161822,0,0,258,162080,48734,0,0,17904,66638,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,161448,0,0,90,161538,49229,0,0,23574,72803,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,161206,0,0,90,161296,50058,0,0,22279,72337,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,151151,0,0,10061,161213,45881,0,0,17904,63785,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Lecturer - 12 Month, Range 5",87312,166836,,145777,0,0,14270,160047,43252,0,0,23574,66826,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,159482,0,0,258,159740,48100,0,0,23574,71674,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,159044,0,0,258,159302,47951,0,0,17362,65313,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,154394,0,0,1947,156341,46725,0,0,1342,48067,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,154255,0,0,396,154651,47244,0,0,23574,70818,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Physician - Primary Care, Range 8",False,False,,125148,212556,,141586,0,0,12751,154337,47323,0,0,23574,70897,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - Academic Year, Range 5|Instructional Faculty, Extension Non-Credit, Range 1|Lecturer - 12 Month, Range 5",87312,154560,,137842,0,0,16105,153947,40859,0,0,9448,50307,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,110004,330000,,153398,0,0,90,153488,46836,0,0,9448,56284,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Administrator III, Range 1",False,False,,75000,225000,,152797,0,0,90,152887,46704,0,0,23574,70278,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
2019,California State University,"State University, Fresno",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Lecturer - 12 Month, Range 5",87312,166836,,140626,0,0,12133,152759,41965,0,0,22629,64594,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,True,
