Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,Environmental Program Manager II,False,False,,143520,163044,,160974,0,0,0,160974,46441,0,0,4363,50804,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager III, California Bay-Delta Authority",False,False,,143520,163044,,153149,0,0,0,153149,45839,0,0,21372,67212,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Executive Officer, Delta Conservancy",False,False,,134292,143088,,134938,0,0,0,134938,40337,0,0,20298,60635,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Program Manager I, California Bay-Delta Authority",False,False,,122940,139608,,112816,0,0,65,112881,32699,0,0,20979,53679,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range C",False,False,,67692,84156,,68252,0,0,0,68252,21017,0,0,19366,40383,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,Staff Services Manager I,False,False,,71004,88212,,68001,0,0,-60,67941,22407,0,0,20238,42645,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,Senior Environmental Scientist(Specialist),False,False,,77892,96900,,61349,0,0,924,62273,19468,0,0,13755,33222,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Office Technician (Typing), Range A",False,False,,36456,45624,,41868,0,0,727,42595,13045,0,0,8409,21454,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range A",False,False,,44016,54492,,30209,0,0,0,30209,9190,0,0,6059,15249,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Environmental Scientist, Range A",False,False,,44016,54492,,18057,0,0,-138,17918,5577,0,0,4443,10019,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,Sacramento-San Joaquin Delta Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,59700,74736,,15284,0,0,0,15284,4653,0,0,1944,6597,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,

