Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Systems Integration, Office of",,"Chief Counsel, Office of Systems Integration",False,False,,167904,167904,,157947,0,0,6210,164156,47334,0,0,20364,67698,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Project Director,False,False,,150636,150636,,146853,0,0,5571,152425,42465,0,0,2280,44745,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,86280,200148,,133527,0,0,5292,138819,40337,0,0,20489,60825,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,86280,200148,,136028,0,0,-195,135833,32348,0,0,5966,38314,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,86280,200148,,133578,0,0,0,133578,39917,0,0,15965,55882,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Agency Information Officer,False,False,,128796,143496,,133032,0,0,0,133032,38017,0,0,3798,41815,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,128920,0,0,0,128920,36792,0,0,2506,39298,2.00% @ 60,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,128278,0,0,0,128278,36792,0,0,3960,40752,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,122716,0,0,4827,127543,36792,0,0,20438,57230,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,122628,0,0,4827,127455,36792,0,0,20438,57230,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,125746,0,0,0,125746,36792,0,0,8498,45290,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"C.E.A., Range C",False,False,,86280,200148,,119329,0,0,4933,124262,36179,0,0,20450,56629,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"Attorney IV, Range A",False,False,,122076,156744,,122754,0,0,0,122754,36293,0,0,8663,44956,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,117307,0,0,4827,122134,36792,0,0,20438,57230,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"Director, Office of Systems Integration",False,False,,192408,192408,,121426,0,0,-116,121310,35669,0,0,5820,41490,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,116221,0,0,4606,120827,34831,0,0,20414,55246,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"Attorney III, Range A",False,False,,110520,141780,,119390,0,0,0,119390,35791,0,0,15935,51726,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,113296,0,0,4386,117682,33362,0,0,8451,41813,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,117034,0,0,0,117034,33437,0,0,2793,36230,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,111135,0,0,4386,115521,33403,0,0,20391,53794,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,"Attorney III, Range A",False,False,,110520,141780,,115471,0,0,0,115471,34088,0,0,8597,42685,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,111038,0,0,4386,115424,33437,0,0,8451,41887,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,109698,0,0,4386,114083,33437,0,0,20391,53827,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,113977,0,0,0,113977,33437,0,0,8451,41887,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,108841,0,0,4394,113235,33437,0,0,20391,53827,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,108818,0,0,4385,113202,32779,0,0,20391,53170,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,113199,0,0,0,113199,33437,0,0,15867,49303,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,113096,0,0,0,113096,33403,0,0,8451,41854,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,112489,0,0,0,112489,33437,0,0,8451,41887,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,107639,0,0,4394,112034,33437,0,0,20391,53827,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,112028,0,0,0,112028,33157,0,0,20389,53545,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,110788,0,0,0,110788,33437,0,0,20391,53827,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,110788,0,0,0,110788,33437,0,0,20391,53827,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,110402,0,0,0,110402,33102,0,0,20377,53479,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,105844,0,3903,0,109747,30165,0,0,3704,33868,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager I,False,False,,88512,118608,,104167,0,0,3966,108134,30573,0,0,8414,38987,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Systems Integration, Office of",,Information Technology Manager II,False,False,,107388,130524,,103446,0,0,4259,107706,31235,0,0,20377,51612,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
