Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,320611,0,29516,9821,359949,79163,0,0,16102,95265,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,270116,0,0,1290,271406,66867,0,0,21416,88283,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,270116,0,0,1290,271406,66867,0,0,21416,88283,2.00% @ 60,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,242223,0,0,1290,243513,60609,0,0,21416,82025,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,233516,0,0,1596,235112,57773,0,0,16102,73875,2.00% @ 60,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,122214,0,95941,15692,233848,33622,0,0,5500,39122,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,210123,0,3927,2436,216486,51315,0,0,1774,53089,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,213759,0,0,1458,215217,52838,0,0,21416,74255,2.00% @ 62,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,206572,0,0,1290,207862,51036,0,0,16102,67138,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
2015,California State University,"State University, San Jose",,"Administrator IV, Range 1",False,False,,89844,271224,,186340,0,0,6186,192526,46622,0,0,21416,68038,2.00% @ 55,https://www.sjsu.edu/up/,,04/08/2022,Santa Clara,,,
