Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,California Science Center,,"C.E.A., Range 4",,,,74076,160572,,122853,0,0,227,123079,23670,0,0,6392,30063,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"C.E.A., Range 1",,,,74076,160572,,106633,0,0,27,106661,21542,0,0,16040,37582,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Deputy Director For Operations,,,,95808,103608,,102274,0,0,0,102274,19427,0,0,1984,21411,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",,,,94716,104424,,101488,0,0,0,101488,19580,0,0,6888,26468,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"C.E.A., Range 1",,,,74076,160572,,100187,0,0,0,100187,19575,0,0,6392,25968,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Administrator, Science Program, California Science Center",,,,80484,88740,,85159,0,0,0,85159,16639,0,0,14500,31139,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Administrator, Science Program, California Science Center",,,,80484,88740,,84002,0,0,0,84002,16639,0,0,16040,32679,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Administrator, Industrial Education Program, California Science Center",,,,80484,88740,,81141,0,0,0,81141,16639,0,0,16040,32679,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Staff Services Manager II (Managerial),,,,74076,81696,,79479,0,0,0,79479,15318,0,0,6392,21711,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Chief Of Plant Operation III,,,,63432,76572,,66485,0,12835,0,79319,12713,0,0,5860,18572,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Plumber I, Range A",,,,45936,52932,,59054,18619,0,561,78234,9782,0,0,1804,11586,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Staff Services Manager II (Managerial),,,,74076,81696,,77563,0,0,0,77563,14755,0,0,12344,27100,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Accounting Officer (Specialist), Range A",,,,46092,56040,,47656,0,26322,0,73978,9594,0,0,11308,20902,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Staff Services Manager I,,,,60948,73524,,73969,0,0,0,73969,13786,0,0,1984,15770,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Museum Electrician,,,,50412,58128,,54594,16378,0,0,70972,10857,0,0,5628,16485,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Manager Of Exhibit Services,,,,70536,77784,,70508,0,0,0,70508,13780,0,0,12344,26125,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Fiscal Officer I,,,,60948,73524,,67059,0,0,0,67059,13755,0,0,16040,29796,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Chief Of Plant Operation I,,,,57756,69696,,65989,0,0,831,66819,12868,0,0,6392,19260,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Chief, Museum Security And Safety, California Museum Of Science And Industry",,,,63840,81468,,65823,0,0,640,66463,19446,0,0,16040,35486,3.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Chief Engineer II,,,,56724,68472,,65143,0,0,0,65143,12839,0,0,16040,28879,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Exhibit Designer/Coordinator,,,,55548,66996,,63183,0,0,0,63183,12562,0,0,11852,24414,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,Chief Of Plant Operation I,,,,57756,69696,,62924,0,0,0,62924,12747,0,0,16040,28787,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,61492,802,0,0,62294,12033,0,0,6036,18070,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,58155,803,0,1122,60080,11049,0,0,2924,13973,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,58721,966,0,227,59914,10955,0,0,1804,12759,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
