Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,113652,234684,,211453,0,176118,11273,398844,69155,0,0,18686,87842,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,113652,234684,,83814,0,264307,1560,349681,25688,0,0,4450,30138,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Principal Hydroelectric Power Utility Engineer,False,False,,169248,192240,,196251,0,113458,7885,317594,60309,0,0,1992,62301,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,169248,192240,,211905,0,85754,8360,306019,66176,0,0,9683,75859,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,139308,174372,,155102,0,125046,7143,287291,48021,0,0,2158,50179,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Hydroelectric Plant Operations Superintendent,False,False,,121932,163284,,151058,0,94070,7900,253028,48991,0,0,17169,66160,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Chief Hydroelectric Plant Operator,False,False,,110916,148500,,131117,16922,80768,8762,237569,42865,0,0,1992,44857,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,169248,192240,,125694,0,105092,450,231236,39128,0,0,14782,53910,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Hydroelectric Plant Technician III,False,False,,112080,141996,,141540,28980,56207,0,226727,45702,0,0,9140,54842,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,177756,201864,,221477,0,0,350,221827,69490,0,0,9683,79173,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Principal Hydroelectric Power Utility Engineer,False,False,,169248,192240,,192963,0,22471,3851,219285,60503,0,0,17180,77683,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Director/Department of Water Resources,False,False,,184691,224473,,214949,0,0,2220,217169,67258,0,0,132,67390,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,139308,174372,,88251,0,127746,500,216497,27352,0,0,12945,40297,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,177756,201864,,207300,0,0,7991,215291,63811,0,0,3446,67257,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,139308,174372,,135855,0,78863,425,215143,43646,0,0,18477,62123,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,177756,201864,,206280,0,0,8342,214622,63811,0,0,3446,67257,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Senior Water and Power Dispatcher, Range S",False,False,,127920,155904,,140585,63394,0,9413,213392,40860,0,0,18599,59459,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Hydroelectric Plant Operations Superintendent,False,False,,121932,163284,,153187,0,56392,2298,211877,51169,0,0,18686,69855,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Deputy Director,False,False,,147948,213648,,198684,0,0,11219,209903,63234,0,0,17169,80403,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Supervising Engineering Geologist,False,False,,139308,174372,,189270,0,19768,750,209788,59804,0,0,9683,69487,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Hydroelectric Plant Operations Superintendent,False,False,,121932,163284,,143658,6142,40203,19115,209118,52950,0,0,9683,62633,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,177756,201864,,199885,0,0,8146,208031,63811,0,0,17169,80980,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Assistant Utility Craftsworker Superintendent, Water Resources",False,False,,91500,113568,,112620,24465,66840,4085,208010,38801,0,0,24120,62922,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,177756,201864,,199046,0,0,8859,207905,63907,0,0,18420,82326,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Senior Water and Power Dispatcher, Range S",False,False,,127920,155904,,149612,54472,0,3382,207466,48045,0,0,1992,50037,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,139308,174372,,140655,0,64469,450,205574,45310,0,0,14307,59617,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Hydroelectric Plant Electrical Supervisor,False,False,,110916,148500,,142119,52588,0,8117,202825,44708,0,0,1992,46700,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,169248,192240,,194405,0,0,8310,202715,60768,0,0,8901,69668,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Chief Hydroelectric Plant Operator,False,False,,110916,148500,,139923,44808,0,17711,202442,48492,0,0,22173,70664,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,113652,234684,,192471,0,0,9764,202235,60481,0,0,2666,63147,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,169248,192240,,193606,0,0,7985,201591,60768,0,0,8901,69668,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,177756,201864,,200921,0,0,598,201519,63811,0,0,22173,85984,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
