Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,Military Department (California National Guard),,The Adjutant General,False,False,,199800,199800,,195850,0,0,33599,229449,68902,0,0,6494,75396,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,The Deputy Adjutant General,False,False,,168790,168790,,163371,0,0,38904,202275,60332,0,0,12053,72386,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O7,False,False,,112972,168790,,161639,0,0,38324,199964,54431,0,0,3484,57915,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O7,False,False,,112972,168790,,161386,0,0,38354,199740,54431,0,0,4168,58599,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O7,False,False,,112972,168790,,157523,0,0,38324,195848,60919,0,0,24677,85596,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O7,False,False,,112972,168790,,155795,0,0,38504,194299,60973,0,0,24630,85604,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,150712,0,0,38036,188748,56010,0,0,24356,80366,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,148053,0,0,38289,186341,55821,0,0,19525,75346,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,147019,0,0,38036,185055,49383,0,0,5082,54465,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,145159,0,0,38036,183195,55821,0,0,5324,61145,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,145159,0,0,38036,183195,55821,0,0,5324,61145,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,145159,0,0,38036,183195,55821,0,0,4819,60640,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,145401,0,0,37748,183149,49346,0,0,2959,52305,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,144832,0,0,38036,182868,55821,0,0,5324,61145,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,138096,0,11547,31678,181320,46018,0,0,18577,64595,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O5,False,False,,71417,121334,,117221,0,0,64011,181232,44366,0,0,5113,49479,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,Military Department (California National Guard),,O6,False,False,,85669,151661,,143174,0,0,38036,181210,55821,0,0,24363,80184,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
