Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,State Department,Citizens Redistricting Commission,,"Chief Counsel, Citizens Redistricting Commission",False,False,,147948,213648,,184312,0,0,15687,199999,60958,0,0,22173,83130,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Executive Director, Citizens Redistricting Commission",False,False,,137244,200520,,168354,0,0,7418,175772,54299,0,0,22173,76472,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Deputy Administrator, Citizens Redistricting Commission",False,False,,118056,151728,,136127,0,35376,600,172103,44612,0,0,17169,61781,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Budget Officer, Citizens Redistricting Commission",False,False,,105132,141468,,119842,0,0,5215,125057,37347,0,0,132,37479,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"It Manager, Crc",False,False,,99432,124488,,106694,0,0,600,107294,34246,0,0,8901,43146,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,Staff Services Manager I(Supervisory) Citizens Redistrictingcommission,False,False,,78756,97836,,73425,0,0,-53,73372,10317,0,0,2967,13284,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Associate Governmental Program Analyst, Citizens Redistricting Commission",False,False,,66216,85392,,68153,0,0,600,68753,21682,0,0,8901,30583,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Communications Director, Citizens Redistricting Commission",False,False,,110208,196752,,36933,0,15892,150,52975,9913,0,0,90,10003,Public Employees Retirement System,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,48384,0,0,0,48384,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,46494,0,0,0,46494,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Retired Annuitant, Citizens Redistricting Commission",False,False,,30888,191880,,44864,0,0,0,44864,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Retired Annuitant, Citizens Redistricting Commission",False,False,,30888,191880,,41409,0,0,0,41409,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,40824,0,0,0,40824,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
2022,State Department,Citizens Redistricting Commission,,"Commissioner, Citizens Redistricting Commission",False,False,,97978,97978,,35532,0,0,0,35532,0,0,0,0,0,,https://www.calhr.ca.gov,,07/25/2023,,,True,
