Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Executive Officer,False,True,,184615,240000,,234754,0,34142,4500,273396,72841,22173,8296,18225,121535,2.35% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Assistant Executive Officer,False,True,,158343,205846,,215407,0,30487,10688,256582,72537,22113,7369,18225,120244,2.35% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,185644,0,44097,0,229741,35132,8029,5811,16941,65913,CALPERS,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Presiding Court Judge,True,True,,223185,223185,,226414,0,0,0,226414,0,0,6792,6669,13461,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,-1362,-595,6696,6669,11408,CALPERS,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,-1369,-823,5580,6669,10057,CALPERS,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,3348,6669,10017,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,223207,0,0,0,223207,0,0,2232,6669,8901,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,222707,0,0,0,222707,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,222247,0,0,0,222247,0,0,4464,6669,11133,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,222207,0,0,0,222207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,221697,0,0,0,221697,-1411,-850,6696,6669,11104,CALPERS,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,221574,0,0,0,221574,0,0,1197,6669,7866,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,221207,0,0,0,221207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,221207,0,0,0,221207,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,220807,0,0,0,220807,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Deputy Executive Officer,False,True,,143622,186708,,190028,0,25871,4847,220746,43366,9682,4531,18225,75804,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,220507,0,0,0,220507,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,220507,0,0,0,220507,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,220507,0,0,0,220507,0,0,6696,6669,13365,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,192606,0,17281,0,209887,26744,0,5991,12422,45157,CALPERS,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Dep Ex Officer/Gen Counsel,False,True,,147820,192166,,180935,0,25963,0,206898,43528,9712,6305,18225,77770,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Deputy Executive Officer,False,True,,143622,186708,,183452,0,22202,0,205654,42071,9384,3155,18225,72835,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Commissioner,False,True,,174481,174481,,174291,0,4360,0,178651,36701,8660,5702,18225,69288,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Commissioner,False,True,,174481,174481,,176441,0,0,0,176441,35864,7888,5696,18225,67673,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Director-Finance & Collection,False,True,,123343,160346,,156153,0,8676,4163,168992,35521,7844,5377,17550,66292,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Director - Hr,False,True,,110724,143941,,143494,0,19660,3668,166822,33709,7499,4756,17550,63514,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Superior Court Judge,True,True,,214601,214601,,162307,0,0,0,162307,0,0,4869,4693,9562,N/A,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Director-Fiscal Services,False,True,,110724,143941,,137554,0,19269,3635,160458,33194,7436,4713,17550,62893,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Research Attorney,False,True,,100562,130731,,130812,0,17568,0,148380,30647,6751,4294,16875,58567,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Senior Attorney,False,True,,116937,152018,,146328,0,0,1908,148236,31204,6839,4932,16875,59850,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Managing Attorney-Prf Sv,False,True,,121168,157518,,147594,0,0,0,147594,31673,6968,5010,16875,60526,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Senior Attorney - Legal Research,False,True,,116937,152018,,145569,0,0,0,145569,30548,6825,4817,16875,59065,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Research Attorney,False,True,,100562,130731,,136435,0,8784,0,145219,29169,6595,4283,16875,56922,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Principal Budget Analyst,False,True,,91317,118712,,122077,0,16838,6164,145079,29150,6540,4095,16875,56660,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
2020,Superior Court,Ventura County Superior Court,Ventura Superior Court,Court Research Attorney,False,True,,100562,130731,,134585,0,8784,0,143369,28923,6393,4283,16875,56474,2.1% @ 62,ventura.courts.ca.gov/careers.html,,07/27/2021,Ventura,,True,
