Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Mono County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210101,0,0,6539,216640,0,0,0,15534,15534,Judicial Retirement System,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,189736,0,0,782,190518,0,0,0,11793,11793,Judicial Retirement System,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Assistant CEO,False,True,,86343,115708,,114378,0,0,7609,121987,12769,0,0,21821,34590,2.7%@55,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Fiscal Director,False,True,,82183,110133,,104235,0,0,840,105075,11621,0,0,26409,38030,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Senior Courtroom Clerk,False,True,,52442,72034,,57121,571,15356,16981,90029,6470,0,0,11006,17476,2.7%@55,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Deputy Clerk IV,False,True,,40968,56273,,47085,29,0,21958,69072,5120,0,0,1386,6506,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Deputy Clerk III,False,True,,40467,55586,,53699,0,0,14574,68273,5871,0,0,12060,17931,2.7%@55,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,IT Systems Administrator,False,True,,80178,107447,,64906,0,0,840,65746,7079,0,0,22959,30038,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Court Executive Officer,False,True,,126019,126019,,65194,0,0,452,65646,7236,0,0,16477,23713,2.5%@55,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,59507,0,0,3223,62730,0,0,0,0,0,Judicial Retirement System,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Deputy Clerk IV,False,True,,40968,56273,,52267,317,0,278,52862,5731,0,0,11576,17307,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Deputy Clerk III,False,True,,38994,53561,,48598,0,0,0,48598,5301,0,0,13686,18987,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,38109,0,0,10175,48284,0,0,0,1577,1577,Judicial Retirement System,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Fiscal Assistant,False,True,,41992,57680,,45018,90,0,0,45108,4937,0,0,26409,31346,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Executive Assistant,False,True,,54010,72379,,43859,273,0,775,44907,5477,0,0,28254,33731,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Deputy Clerk III,False,True,,38994,53561,,40133,252,0,2013,42398,4623,0,0,26409,31032,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Deputy Clerk II,False,True,,36209,49737,,35214,0,0,0,35214,3838,0,0,13686,17524,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Court Executive Officer,False,True,,141142,141142,,24429,0,4494,480,29403,2622,0,0,3553,6175,2.7%@55,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Court Interpreter,False,True,,0,0,,27438,0,0,0,27438,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Court Operations Manager,False,True,,84237,112886,,9639,0,0,97,9736,1070,0,0,3627,4697,2%@62,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Part Time,False,True,,0,0,,9564,0,0,0,9564,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Child Support Commissioner,False,True,,0,0,,8410,0,0,0,8410,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Part Time,False,True,,0,0,,7042,0,0,0,7042,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Part Time,False,True,,0,0,,993,0,0,0,993,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,
2019,Superior Court,Mono County Superior Court,Superior Court,Part Time,False,True,,0,0,,774,0,0,0,774,0,0,0,0,0,N/A,www.mono.courts.ca.gov,,09/01/2020,Mono,,False,

