Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Tulare County Superior Court,Judicial Officers,Commissioner,False,True,,0,202706,,204863,,,31070,235933,49663,,,26833,76496,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,235800,0,0,0,235800,0,,,9396,9396,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233161,0,0,0,233161,0,,,1816,1816,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,231684,0,0,0,231684,0,,,136,136,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,229267,0,0,0,229267,0,,,23376,23376,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228940,0,0,0,228940,0,,,23376,23376,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228074,0,0,0,228074,0,,,9396,9396,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Executive Office,Court Executive Officer,False,True,,0,223662,,225473,,,1468,226941,48663,,,37691,86354,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222548,0,0,0,222548,0,,,18097,18097,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222507,0,0,0,222507,0,,,18221,18221,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222345,0,0,0,222345,0,,,18097,18097,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222345,0,0,0,222345,0,,,18097,18097,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222304,0,0,0,222304,0,,,18221,18221,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222304,0,0,0,222304,0,,,18221,18221,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222180,0,0,0,222180,0,,,18221,18221,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,221240,0,0,0,221240,0,,,23376,23376,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219791,0,0,0,219791,0,,,22060,22060,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219383,0,0,0,219383,0,,,23283,23283,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219247,0,0,0,219247,0,,,23283,23283,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,219026,0,0,0,219026,0,,,23376,23376,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,217022,0,0,0,217022,0,,,23376,23376,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judicial Officers,Commissioner,False,True,,0,202706,,204863,,,-1042,203821,43393,,,37691,81084,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Information Technology,Director Of Information Technology,False,True,,128498,155698,,148061,,,6800,154861,32596,,,37691,70287,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Executive Office,Director Of Court Operations,False,True,,118980,144165,,145399,,,3667,149066,31460,,,14462,45922,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Human Resources,Director Of Human Resources,False,True,,122549,148489,,146397,,,1293,147690,29841,,,37691,67532,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Research Attorneys,Supervising Research Attorney,False,True,,130790,158488,,143797,,,-2061,141736,29318,,,37691,67009,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Director Family Court & Special Services,False,True,,118980,144165,,138112,,,-1787,136325,28152,,,37691,65843,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Research Attorneys,Attorney,False,True,,118254,143281,,129770,,,0,129770,26459,,,37691,64150,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Coordinator,False,True,,0,116416,,118471,,,3370,121841,26769,,,26833,53602,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Finance/Fiscal,Supervising Accountant,False,True,,97562,118065,,119180,,,-1201,117979,25314,,,26833,52147,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Information Technology,Case Management System Administrator II,False,True,,91803,111008,,109314,,,6495,115809,24257,,,14462,38719,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,AB 1058-Commissioner,Commissioner,False,True,,0,202706,,114613,,,-265,114348,22218,,,27717,49935,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Finance/Fiscal,Financial Analyst,False,True,,87154,105383,,107765,,,4309,112074,24256,,,26833,51089,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Pre-Trial Facility,Court Reporter Real Time,False,True,,0,101724,,104215,,,6335,110550,23606,,,26833,50439,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,107831,,107074,,,2580,109654,24325,,,26833,51158,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Human Resources,"Human Resources Analyst, Sr.",False,True,,87154,105383,,107765,20,,1686,109471,21969,,,37691,59660,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Finance/Fiscal,Accountant III,False,True,,87154,105383,,107054,,,2073,109127,23437,,,37691,61128,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,101724,,104215,,,3504,107719,22681,,,14462,37143,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,107831,,107074,,,-98,106976,22546,,,37691,60237,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Finance/Fiscal,Accountant III,False,True,,87154,105383,,107765,,,-1342,106423,22690,,,14462,37152,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Child Custody Recommending Counselor II B,False,True,,87154,105383,,107765,,,-1626,106139,22925,,,37691,60616,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Child Custody Recommending Counselor II,False,True,,87154,105383,,107765,,,-1649,106116,22690,,,37691,60381,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Child Custody Recommending Counselor II,False,True,,87154,105383,,107745,,,-2074,105671,22690,,,37691,60381,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time Certified,False,True,,0,107831,,105923,,,-370,105553,21833,,,26833,48666,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Finance/Fiscal,Court Financial Officer,False,True,,131498,160125,,107236,,,-1935,105301,22735,,,18463,41198,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Child Custody Recommending Counselor II,False,True,,87154,105383,,104988,,,-173,104815,22690,,,37691,60381,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,101724,,104215,,,24,104239,21246,,,14462,35708,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,101724,,104215,,,-1242,102973,21246,,,26833,48079,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,101724,,104215,,,-1604,102611,21246,,,37691,58937,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Executive Office,Safety And Risk Management Analyst,False,True,,80812,97654,,100264,,,2244,102508,21838,,,37691,59529,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,101724,,104215,,,-2042,102173,21934,,,37691,59625,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Court Investigator,False,True,,87154,105383,,103917,,,-2166,101751,21969,,,26833,48802,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Real Time,False,True,,0,101724,,104215,,,-2939,101276,21246,,,37691,58937,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Family Court Services,Child Custody Recommending Counselor II,False,True,,87154,105383,,91552,,5620,2997,100169,20084,,,22576,42660,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Non Real Time,False,True,,0,97005,,99635,,,0,99635,20314,,,26833,47147,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Court Reporters,Court Reporter Non Real Time,False,True,,0,97005,,99635,,,-1042,98593,20314,,,14462,34776,Too Many Formulas to List,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
2023,Superior Court,Tulare County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,98322,0,0,-46,98276,0,,,4658,4658,Judicial Retirement System,https://www.tulare.courts.ca.gov/general-information/human-resources,,08/06/2024,Tulare,,True,
