Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,149619,0,93503,3087,246208,38266,0,0,19822,58088,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,100680,126012,,118919,0,86961,98,205979,30483,0,0,14024,44507,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,110580,138444,,121908,0,62654,2577,187140,30719,0,0,12866,43585,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,110580,138444,,132501,0,52441,0,184942,33489,0,0,18200,51689,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Air Resources Engineer, Range C",False,False,,80628,100848,,102520,0,65513,1339,169372,26221,0,0,15069,41290,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range C",False,False,,77436,172908,,158173,0,0,3090,161263,40079,0,0,18200,58279,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,156859,0,0,2911,159771,38210,0,0,1984,40194,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",False,False,,154536,159192,,156924,0,0,0,156924,38678,0,0,124,38802,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,151671,0,0,2920,154591,38210,0,0,18200,56411,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,151903,0,0,53,151956,37052,0,0,3370,40422,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,150458,0,0,76,150534,37611,0,0,10646,48257,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,145655,0,0,3522,149178,37631,0,0,18200,55831,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,146209,0,0,2709,148918,36390,0,0,7268,43659,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,146961,0,0,194,147155,36390,0,0,7268,43659,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,143781,0,0,2732,146513,36390,0,0,7268,43659,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,144898,0,0,285,145183,36605,0,0,18200,54806,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,128004,145356,,144431,0,0,18,144449,35143,0,0,1984,37127,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,142372,0,0,1166,143538,36686,0,0,18200,54886,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,128004,145356,,140339,0,0,2706,143045,35826,0,0,18200,54026,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,128004,145356,,140081,0,0,2759,142840,35693,0,0,18200,53893,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Vehicle Program Specialist, Air Resources Board",False,False,,105444,131976,,139858,0,0,2940,142798,35694,0,0,18123,53816,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,77436,172908,,142373,0,0,158,142531,36390,0,0,14024,50415,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Attorney III, Range A",False,False,,96384,123660,,105766,0,25272,9505,140543,27455,0,0,16178,43632,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,128004,145356,,138915,0,0,-218,138696,34238,0,0,3952,38190,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,110580,138444,,137209,0,0,1289,138497,33489,0,0,2884,36373,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,128004,145356,,137859,0,0,76,137935,35427,0,0,18200,53627,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
