Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range B",False,False,,93372,226200,,176761,0,0,10274,187035,52633,0,0,4634,57267,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Executive Director,False,False,,161400,196356,,171040,0,0,10343,181383,53143,0,0,19228,72371,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Attorney III, Range A",False,False,,119712,153576,,147509,0,28992,1560,178061,44945,0,0,19251,64196,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Attorney III, Range A",False,False,,119712,153576,,134394,0,0,12766,147160,41376,0,0,22099,63475,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Assistant Chief Counsel,False,False,,160044,187200,,144930,0,0,1560,146490,40919,0,0,10417,51336,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Chief Deputy Director,False,False,,154296,171852,,135350,0,0,3120,138470,42729,0,0,23161,65890,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range A",False,False,,93372,226200,,117900,0,0,7982,125883,36580,0,0,23767,60348,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Examinations and Research),False,False,,101004,126504,,113322,0,0,7774,121095,19265,0,0,11276,30541,State Teachers Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Program Evaluation and Research),False,False,,101004,126504,,114536,0,0,3120,117656,34137,0,0,3669,37806,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Program Evaluation and Research),False,False,,101004,126504,,108499,0,0,7774,116272,34237,0,0,23636,57873,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Information Technology Specialist II, Range A",False,False,,92400,123816,,107580,0,0,7675,115255,33510,0,0,22229,55739,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Information Technology Specialist II, Range A",False,False,,92400,123816,,112069,0,0,3120,115189,33510,0,0,3795,37305,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Information Technology Supervisor II,False,False,,91116,122088,,106026,0,0,7611,113638,33042,0,0,23533,56575,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range A",False,False,,93372,226200,,104748,0,0,7386,112135,31202,0,0,4499,35701,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"C.E.A., Range B",False,False,,93372,226200,,71015,0,31867,7546,110428,21828,0,0,16722,38550,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,Teacher Preparation Administrator I (Program Evaluation and Research),False,False,,101004,126504,,105312,0,0,3120,108432,31389,0,0,4064,35452,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation and Research), Range A",False,False,,88248,110460,,99927,0,0,7183,107110,16822,0,0,16143,32965,State Teachers Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Information Technology Specialist I, Range C",False,False,,84252,112896,,102616,0,0,3120,105736,30555,0,0,2744,33299,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Teacher Credentialing, Commission on",,"Consultant In Teacher Preparation (Program Evaluation and Research), Range A",False,False,,88248,110460,,98388,0,0,7183,105572,16822,0,0,10428,27250,State Teachers Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
