Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,189030,0,0,10434,199464,0,0,0,19678,19678,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188578,0,0,9750,198328,0,0,0,1955,1955,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185353,0,0,10134,195487,0,0,0,7595,7595,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184401,0,0,9750,194151,0,0,0,14291,14291,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183184,0,0,10645,193829,0,0,0,15951,15951,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183642,0,0,9976,193618,0,0,0,14434,14434,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183319,0,0,10134,193453,0,0,0,7908,7908,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183252,0,0,10134,193386,0,0,0,15047,15047,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183506,0,0,9750,193256,0,0,0,8735,8735,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
2015,Superior Court,Solano County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183464,0,0,9750,193214,0,0,0,15047,15047,Judicial Retirement System,www.solano.courts.ca.gov/employment/,,07/27/2016,Solano,,,
