Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Children & Families Commission, California",,"Executive Director, California Children and Families Commission",False,False,,145824,157704,,144769,0,0,1509,146279,33512,0,0,13700,47213,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,140854,0,0,30,140884,31284,0,0,1984,33268,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"C.E.A., Range B",False,False,,75552,168696,,120728,0,0,1148,121876,27445,0,0,7100,34545,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,75552,168696,,103641,0,0,7,103648,22983,0,0,3372,26355,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Systems Software Specialist III (Supervisory),False,False,,78528,103224,,99720,0,0,973,100693,22959,0,0,17708,40667,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"C.E.A., Range A",False,False,,75552,168696,,99740,0,0,947,100687,22849,0,0,7100,29950,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,77856,97500,,97240,0,0,1020,98261,0,0,0,1984,1984,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,77856,97500,,92885,0,0,0,92885,21687,0,0,13700,35387,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,72237,0,0,17718,89955,16798,0,0,6481,23279,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,88351,0,0,30,88381,19501,0,0,1804,21305,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,87680,0,0,23,87703,19501,0,0,2770,22271,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Senior Programmer Analyst (Specialist), Range A",False,False,,68184,89616,,86400,0,0,0,86400,19191,0,0,2770,21961,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,85715,0,0,78,85793,19324,0,0,1804,21128,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,84885,0,0,0,84885,19501,0,0,13178,32679,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,82720,0,0,60,82780,19501,0,0,13020,32521,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,81595,0,0,123,81718,19501,0,0,17170,36671,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Staff Services Manager II (Supervisory),False,False,,68256,84816,,78927,0,0,83,79010,18565,0,0,13700,32265,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Staff Services Manager II (Supervisory),False,False,,68256,84816,,78672,0,0,88,78760,18769,0,0,17708,36477,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Research Program Specialist II,False,False,,64980,81336,,77753,0,0,0,77753,18091,0,0,17170,35261,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Senior Programmer Analyst (Specialist), Range A",False,False,,68184,89616,,77499,0,0,0,77499,18584,0,0,17236,35821,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Staff Information Systems Analyst (Specialist), Range A",False,False,,61992,81516,,74147,109,0,0,74256,16855,0,0,6481,23336,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Research Program Specialist II,False,False,,64980,81336,,70329,0,0,34,70363,18091,0,0,17170,35261,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Information Officer II,False,False,,65016,80796,,66508,0,0,0,66508,15330,0,0,6837,22167,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Staff Services Manager I,False,False,,62172,77244,,66462,0,0,0,66462,16052,0,0,17708,33760,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Staff Services Manager I,False,False,,62172,77244,,65057,0,0,747,65804,15754,0,0,17708,33462,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Information Officer I (Specialist), Range A",False,False,,53856,67416,,64705,0,0,0,64705,15042,0,0,6704,21746,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,64705,0,0,0,64705,14995,0,0,6704,21700,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,61889,0,0,-13,61877,14346,0,0,6704,21051,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,61522,0,0,0,61522,14995,0,0,17170,32165,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,61316,0,0,45,61361,14995,0,0,17170,32165,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Research Analyst II -General-, Range A",False,False,,56532,70800,,59094,0,0,-503,58591,14250,0,0,15174,29424,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Research Program Specialist I,False,False,,59160,74052,,57398,0,0,0,57398,13384,0,0,16513,29897,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,55536,0,0,-59,55477,13294,0,0,14629,27923,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,54905,0,0,0,54905,13496,0,0,17170,30666,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,53518,0,0,99,53617,13343,0,0,13178,26521,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,53315,0,0,-94,53221,12033,0,0,890,12924,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,51906,0,0,-338,51568,12084,0,0,16458,28542,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Information Officer I (Specialist), Range A",False,False,,53856,67416,,51792,0,0,-312,51480,11823,0,0,5451,17274,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,51532,0,0,-776,50756,12807,0,0,17236,30043,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,43125,3413,0,0,46538,10119,0,0,6501,16620,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Office Technician (Typing), Range A",False,False,,32880,41148,,39355,0,0,0,39355,9261,0,0,12761,22021,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Education Administrator I,False,False,,77856,97500,,36966,0,0,0,36966,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Office Technician (Typing), Range A",False,False,,32880,41148,,35240,0,0,0,35240,8338,0,0,13178,21517,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Office Technician (Typing), Range A",False,False,,32880,41148,,34586,0,0,0,34586,7446,0,0,2009,9455,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,31974,0,0,0,31974,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,28557,0,0,10,28567,5951,0,0,10026,15977,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Information Officer II,False,False,,65016,80796,,19148,0,3418,0,22567,4423,0,0,5903,10326,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,4777,0,0,-427,4349,1160,0,0,914,2073,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Child Development Consultant, Range A",False,False,,70056,87672,,3715,0,0,0,3715,902,0,0,0,902,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,Staff Services Manager II (Supervisory),False,False,,68256,84816,,2794,0,0,0,2794,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Member, California Children and Families Commission",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Member, California Children and Families Commission",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Children & Families Commission, California",,"Member, California Children and Families Commission",False,False,,25920,25920,,200,0,0,0,200,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,

