Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Wildlife Conservation Board,,"Executive Director, Wildlife Conservation Board/Department of Fish and Game",False,False,,120648,134400,,127493,0,0,0,127493,36065,0,0,19424,55490,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"C.E.A., Range A",False,False,,82956,190620,,111092,0,0,7,111099,31147,0,0,14996,46143,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Attorney III, Range A",False,False,,106272,136332,,103580,0,0,0,103580,28995,0,0,7553,36548,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist (Supervisory),False,False,,102336,127224,,102383,0,0,0,102383,28705,0,0,7987,36692,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Supervising Land Agent (Supervisory),False,False,,80400,99972,,92299,0,0,240,92539,26265,0,0,14996,41261,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,85973,0,0,3387,89360,24632,0,0,19056,43687,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,85416,0,0,3373,88789,24481,0,0,19055,43537,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),False,False,,71004,88872,,85736,0,0,2500,88236,23083,0,0,1804,24887,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,88114,0,0,0,88114,24632,0,0,7472,32104,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Staff Services Manager II (Supervisory),False,False,,74940,93120,,87995,0,0,0,87995,24989,0,0,19424,44413,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,87059,0,0,0,87059,24632,0,0,7512,32143,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),False,False,,71004,88872,,82867,0,0,2500,85367,23848,0,0,18841,42689,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Staff Programmer Analyst (Specialist), Range A",False,False,,66084,86904,,82127,0,0,2500,84627,23319,0,0,14866,38186,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,84573,0,0,7,84580,24632,0,0,19056,43687,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),False,False,,71004,88872,,81717,0,0,2143,83860,23848,0,0,14866,38714,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),False,False,,71004,88872,,80241,0,0,2500,82741,22804,0,0,7257,30060,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Environmental Scientist(Specialist),False,False,,74184,92280,,80230,0,0,0,80230,23497,0,0,3039,26536,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Public Land Management Specialist IV,False,False,,71004,88848,,73422,0,0,35,73457,22994,0,0,19035,42030,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),False,False,,71004,88872,,68654,0,0,3018,71672,20432,0,0,18841,39273,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,Staff Services Manager I,False,False,,68268,84816,,65815,0,0,2500,68315,17647,0,0,1879,19526,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,63421,0,0,2500,65921,18399,0,0,7297,25696,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,60478,0,0,4327,64805,17340,0,0,8005,25345,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,59553,0,0,4866,64419,16772,0,0,7297,24069,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,51598,0,0,2530,54128,15677,0,0,18910,34587,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,23654,0,8569,2500,34723,6183,0,0,1513,7696,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Office Assistant (Typing), Range B",False,False,,30312,37980,,30395,0,0,3677,34072,8691,0,0,7022,15713,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,22958,0,0,0,22958,6366,0,0,601,6967,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,19580,0,0,0,19580,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Wildlife Conservation Board,,"Seasonal Clerk, Range A",False,False,,22884,25812,,12178,0,355,2500,15034,1521,0,0,0,1521,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
