Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Contra Costa County Superior Court,Executive Offices,Executive Officer,False,True,,,238572,,236112,0,5088,10200,251400,76046,0,2820,1247,80113,2% @ 55,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197546,0,0,3000,200546,0,0,0,19424,19424,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197107,0,0,3000,200107,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197107,0,0,3000,200107,0,0,1020,1804,2824,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,197107,0,0,3000,200107,0,0,0,1804,1804,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,196618,0,0,2512,199130,0,0,1020,4003,5023,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,195600,0,0,3000,198600,0,0,1020,1075,2095,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,194332,0,0,3000,197332,0,0,1020,7735,8755,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,194116,0,0,3000,197116,0,0,0,2996,2996,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193610,0,0,3000,196610,0,0,1020,14995,16015,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193610,0,0,3000,196610,0,0,0,14995,14995,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,193503,0,0,3000,196503,0,0,1020,7735,8755,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192907,0,0,3000,195907,0,0,0,14995,14995,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192861,0,0,3000,195861,0,0,0,7735,7735,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192706,0,0,3000,195706,0,0,1020,7735,8755,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192294,0,0,3000,195294,0,0,0,19330,19330,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192262,0,0,3000,195262,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,192262,0,0,3000,195262,0,0,0,19424,19424,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191952,0,0,3000,194952,0,0,1020,19330,20350,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191817,0,0,3000,194817,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191782,0,0,3000,194782,0,0,1020,7735,8755,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191477,0,0,3000,194477,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,191062,0,0,3000,194062,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190475,0,0,3000,193475,0,0,0,19424,19424,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,190202,0,0,3000,193202,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189617,0,0,3000,192617,0,0,0,19424,19424,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189520,0,0,3000,192520,0,0,1020,19330,20350,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189339,0,0,3000,192339,0,0,1020,14995,16015,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189099,0,0,3000,192099,0,0,0,14995,14995,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,187067,0,0,3000,190067,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,186821,0,0,3000,189821,0,0,0,19424,19424,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,186694,0,0,3000,189694,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189197,0,0,0,189197,0,0,0,14995,14995,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,189091,0,0,0,189091,0,0,0,14995,14995,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Information Technology,Chief Information Officer,False,True,,154789,188147,,176689,0,9665,1285,187639,57949,0,2820,1247,62016,2% @ 55,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,184194,0,0,3000,187194,0,0,1020,19424,20444,Judicial Retirement System,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Commissioners,Commissioner,False,True,,,170036,,159407,0,7529,300,167236,52517,7855,1020,17432,78824,2% @ 55,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
2017,Superior Court,Contra Costa County Superior Court,Commissioners,Commissioner,False,True,,,170036,,159431,0,0,300,159731,42190,0,3167,17432,62789,2.5% @ 67,https://www.cc-courts.org/general/administration.aspx,,07/31/2018,Contra Costa,,True,
