Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,Yolo County Superior Court,Executive Office,Court Executive Officer,False,True,,169524,169524,,62371,0,201319,11531,275221,11134,4323,8359,697,24513,2.5% @ 55,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179861,0,0,20680,200541,500,0,0,14175,14675,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177959,0,0,21947,199906,0,0,0,3104,3104,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,179236,0,0,20029,199265,500,0,0,5022,5522,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175677,0,0,21947,197624,0,0,0,17396,17396,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175083,0,0,21947,197030,500,0,0,17396,17896,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175574,0,0,20680,196254,500,0,0,14489,14989,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175412,0,0,20833,196245,500,0,0,13513,14013,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175510,0,0,20083,195593,0,0,0,19314,19314,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
2013,Superior Court,Yolo County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175510,0,0,20029,195539,500,0,0,19314,19814,Judicial Retirement System,www.yolo.courts.ca.gov/human-resources,,07/26/2016,Yolo,,,
