Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, Sonoma",,"President, Range 0",False,False,,223584,350004,,279402,0,0,70467,349869,60550,0,0,15306,75855,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,223126,0,0,258,223384,46982,0,0,15306,62287,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,206027,0,0,250,206277,43082,0,0,15306,58387,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,191101,0,0,54,191155,39771,0,0,7943,47714,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,182013,0,0,90,182103,37644,0,0,1770,39414,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,180625,0,0,396,181021,37752,0,0,8095,45846,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,168654,0,0,60,168714,35553,0,0,15306,50859,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Instructional Faculty - 12 Month, Range 5",False,False,"Instructional Faculty - 12 Month, Range 5|Instructional Faculty - Academic Year, Range 5|Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0|Department Chair - Academic Year, Range 5",84048,148752,,150166,0,2011,15504,167682,21318,0,0,15306,36624,,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,164870,0,0,138,165008,34528,0,0,20262,54790,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,"Administrator III, Range 1",89844,258168,,150597,0,10227,1518,162342,46751,0,0,10610,57362,3.00% @ 50,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,159803,0,0,762,160565,33463,0,0,15306,48769,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,,73092,129360,,157528,0,0,0,157528,32869,0,0,7943,40811,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,156451,0,0,90,156541,32843,0,0,20262,53106,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",89844,258168,,151927,0,0,1791,153717,31822,0,0,20262,52084,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,153586,0,0,60,153646,32414,0,0,20262,52677,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,152606,0,0,762,153368,32089,0,0,15306,47395,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,150600,0,0,138,150738,31373,0,0,7943,39315,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,258168,,150160,0,0,163,150323,31370,0,0,15306,46676,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Instructional Faculty - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",84048,148752,,101131,0,23815,22492,147438,18226,0,0,15287,33513,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
2013,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",73092,129360,,102767,0,0,41174,143942,21490,0,0,10498,31988,2.00% @ 55,https://hr.sonoma.edu/,,07/21/2016,Sonoma,,,
