Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Judicial Center Library, California",,"Judicial Center Law Librarian, Range C",,,,93900,114108,,103250,0,0,2266,105517,19775,0,0,5633,25407,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",,,,45756,55608,,51688,0,0,3742,55430,9637,0,0,5633,15270,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",,,,45756,55608,,51953,0,0,0,51953,9637,0,0,5633,15270,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Law Library Technician II, Range C",,,,41592,50556,,45945,0,0,0,45945,8761,0,0,10849,19611,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",,,,68376,83100,,43786,0,0,0,43786,8381,0,0,10849,19230,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",,,,68376,83100,,35187,0,4423,12,39622,4729,0,0,4157,8887,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",,,,62124,75552,,38478,0,0,31,38508,7185,0,0,5543,12728,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Assistant Law Librarian II, Range C",,,,68376,83100,,28594,0,0,0,28594,5808,0,0,2806,8614,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",,,,62124,75552,,24102,0,0,0,24102,5078,0,0,4570,9648,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Assistant Law Librarian I, Range C",,,,62124,75552,,20346,0,0,0,20346,4193,0,0,3022,7215,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Law Librarian, Range C",,,,75132,91296,,16262,0,0,0,16262,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Judicial Center Library, California",,"Senior Law Library Technician, Range C",,,,45756,55608,,10135,0,0,0,10135,2255,0,0,5368,7623,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,

