Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Food & Agriculture, Department of",,Secretary of Food and Agriculture,False,False,,208695,239844,,227896,0,0,1916,229812,75446,0,0,7712,83158,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,162145,0,62104,579,224828,55194,0,0,23377,78571,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Undersecretary/Department of Food and Agriculture,False,False,,181656,209064,,200583,0,0,300,200883,65765,0,0,136,65901,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,117060,241728,,192830,0,0,2434,195264,65583,0,0,23377,88959,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,117060,241728,,185423,0,0,2120,187543,61819,0,0,9397,71216,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,117060,241728,,184852,0,0,2420,187272,62465,0,0,23377,85841,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,166368,189000,,183745,0,0,300,184045,59452,0,0,1996,61448,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,"C.E.A., Range B",False,False,,117060,241728,,132599,0,48827,1820,183246,47306,0,0,15181,62486,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,95463,0,86754,400,182617,33555,0,0,13648,47202,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,166368,189000,,182590,0,0,0,182590,59074,0,0,1996,61070,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Research Scientist Manager (Veterinary Sciences),False,False,,149580,169848,,180339,0,0,873,181212,58881,0,0,19844,78724,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,"Deputy Secretary and Chief Counsel, California Department Offood and Agriculture",False,False,,181176,195948,,176757,0,0,4052,180809,46733,0,0,9397,56130,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,166368,189000,,179469,0,0,530,179999,59452,0,0,23377,82829,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,166368,189000,,178253,0,0,600,178853,59452,0,0,18217,77669,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,166368,189000,,177965,0,0,700,178665,59452,0,0,23377,82829,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager II,False,False,,166368,189000,,177590,0,0,0,177590,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Food & Agriculture, Department of",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,167161,0,0,10256,177417,59410,0,0,18217,77627,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
