Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Channel Islands",,"President, Range 0",False,False,,311712,586464,,353881,0,0,72000,425881,46733,0,0,27600,74333,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,115500,370752,,288382,0,0,396,288778,92448,0,0,19508,111956,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,115500,370752,,251772,0,0,762,252534,80465,0,0,21510,101975,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,115500,370752,,245590,0,0,54,245644,46733,0,0,21344,68078,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",78756,252792,,226580,0,0,15465,242045,46733,0,0,26015,72748,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,115500,370752,,228624,0,0,138,228762,74154,0,0,11718,85872,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,115500,370752,,226176,0,0,0,226176,46733,0,0,11230,57963,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,78756,252792,,222241,0,0,396,222637,73083,0,0,21510,94593,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,78756,252792,,180373,0,41560,429,222362,58851,0,0,21321,80171,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
2023,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,78756,252792,,221830,0,0,0,221830,71336,0,0,21510,92846,Public Employees Retirement System,http://www.csuci.edu/hr/employment.htm,,08/06/2024,Ventura ,,True,
