Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,255576,0,93596,4060,353232,51571,0,0,15309,66880,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"President, Range 0",,,"President, Range 0",223584,350004,,285860,0,0,13518,299378,54857,0,0,14003,68860,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,219441,0,55872,762,276075,42118,0,0,14034,56152,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,116219,0,45272,78985,240476,21220,0,0,8186,29406,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,203942,0,12130,5626,221698,39251,0,0,14041,53292,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Special Consultant, Range 0",89844,258168,,194916,0,0,25396,220312,37390,0,0,7692,45083,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Lecturer - Academic Year, Range 3",89844,258168,,208032,0,0,123,208155,37333,0,0,18736,56069,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator III, Range 1",,,,59376,188376,,124056,0,81909,330,206295,23864,0,0,15614,39478,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,106549,0,0,97558,204107,20539,0,0,18736,39275,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Special Programs -For Credit, Range 5|Special Consultant, Range 0",72132,128400,,131392,0,0,69606,200998,25269,0,0,18736,44006,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,,89844,258168,,196881,0,0,762,197643,37949,0,0,18736,56686,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator III, Range 1",,,"Lecturer - Academic Year, Range 2",59376,188376,,167611,0,27238,505,195353,32333,0,0,15203,47536,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,120082,0,0,69214,189295,22726,0,0,3688,26414,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,105124,0,0,84061,189185,20240,0,0,18736,38977,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Administrator IV, Range 1",,,"Department Chair - 12 Month, Range 5",89844,258168,,160050,0,18148,762,178959,30824,0,0,14034,44858,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 4",,,"Special Consultant, Range 0",57084,122520,,117301,0,0,57588,174890,23456,0,0,18736,42193,2.00% @ 60,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Instructional Faculty - Academic Year, Range 4",,,"Instructional Faculty, Extension -For Credit, Range 1",57084,122520,,103257,0,0,70723,173980,20102,0,0,18736,38839,2.00% @ 60,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Department Chair - 12 Month, Range 5",,,"Special Consultant, Range 0",83088,159612,,136271,0,0,36813,173084,26250,0,0,7442,33692,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Department Chair - 12 Month, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 1",83088,159612,,147079,0,0,24336,171415,28290,0,0,14034,42324,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
2012,California State University,"State University, Fullerton",,"Department Chair - 12 Month, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 1",83088,159612,,136315,0,0,33825,170140,26229,0,0,14034,40263,2.00% @ 55,http://hr.fullerton.edu/,,07/01/2014,Orange,,,
