Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,California State University,"State University, Chico",,"President, Range 0",,,,223584,350004,,277779,0,0,66563,344343,53510,0,0,12570,66080,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,207153,0,0,1653,208806,39756,0,0,9475,49232,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,184804,0,0,762,185566,35504,0,0,14034,49538,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,181884,0,0,1773,183657,34989,0,0,18736,53726,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,176383,0,0,1773,178156,33983,0,0,7442,41425,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,"Administrator IV, Range 1",89844,258168,,172452,0,2050,1911,176413,33138,0,0,7442,40579,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator III, Range 1",,,,59376,188376,,171372,0,0,1911,173283,32846,0,0,7196,40042,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,141155,0,22448,7925,171528,26964,0,0,14034,40998,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,149567,0,0,1773,151340,29292,0,0,18736,48028,2.00% @ 60,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,150510,0,0,258,150768,28899,0,0,18736,47635,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
2012,California State University,"State University, Chico",,"Administrator IV, Range 1",,,,89844,258168,,149562,0,0,876,150437,28718,0,0,7196,35914,2.00% @ 55,http://www.csuchico.edu/hr/,,07/01/2014,Butte,,,
