Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,California Prison Industry,CA Correctional Inst - PIA,Prison Industries Manager (General),False,False,,73140,90912,,63765,0,127277,3868,194910,13949,0,0,13950,27899,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,Special Consultant,False,False,,0,1200000,,5488,0,173733,0,179221,0,0,0,0,0,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"Chief Counsel I, C.E.A.",False,False,,149124,174456,,166687,0,0,0,166687,33488,0,0,15403,48892,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"General Manager, Prison Industry Authority",False,False,,143424,161196,,153471,0,0,5983,159454,31849,0,0,19424,51273,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Avenal State Prison - PIA,"Industrial Warehouse and Distribution Specialist, Prison Industries",False,False,,46296,58404,,27864,0,118392,0,146256,1203,0,0,645,1847,,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Folsom State Prison - PIA,Prison Industries Administrator,False,False,,95544,108492,,90369,0,48688,4512,143569,19744,0,0,16144,35888,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,CA State Prison-Corcoran -PIA,"Industrial Warehouse and Distribution Manager I, Prison Industries",False,False,,57900,71856,,67581,61544,0,0,129124,14198,0,0,15356,29553,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range A",False,False,,82956,190620,,120946,0,0,4518,125465,23577,0,0,1984,25561,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range A",False,False,,82956,190620,,122627,0,0,0,122627,25937,0,0,19424,45362,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range B",False,False,,82956,190620,,112828,0,0,6127,118956,27282,0,0,14996,42279,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range B",False,False,,82956,190620,,114400,0,0,178,114578,23765,0,0,19424,43190,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,CA Institution For Women- PIA,Prison Industries Superintendent II (Fabric Products),False,False,,63552,78876,,0,0,113956,0,113956,0,0,0,0,0,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range A",False,False,,82956,190620,,113406,0,0,330,113736,23561,0,0,19424,42985,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range A",False,False,,82956,190620,,112579,0,0,0,112579,22508,0,0,3466,25973,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"Associate Product Engineer, Prison Industries",False,False,,91584,114564,,108600,2417,0,0,111017,22887,0,0,15408,38295,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,CA Health Care Facility - PIA,Staff Services Manager II (Supervisory),False,False,,74940,93120,,106312,0,0,4293,110605,21679,0,0,7736,29415,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,Systems Software Specialist III (Supervisory),False,False,,86220,113340,,108955,0,0,0,108955,21873,0,0,7736,29609,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,CA Men's Colony - PIA,Prison Industries Administrator,False,False,,95544,108492,,105010,0,0,3896,108906,21030,0,0,2523,23553,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,Data Processing Manager III,False,False,,95664,114048,,108410,0,0,0,108410,22009,0,0,14996,37005,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,CA State Prison - Wasco - PIA,Prison Industries Superintendent II (Laundry),False,False,,63552,78876,,60588,0,44611,2102,107300,13673,0,0,18089,31761,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Corr Training Facility - PIA,Prison Industries Administrator,False,False,,95544,108492,,91020,0,15674,0,106694,19169,0,0,18209,37378,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,CA State Prison - Solano - PIA,Prison Industries Administrator,False,False,,95544,108492,,102194,0,0,4012,106207,21436,0,0,19229,40664,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,California Prison Industry,Prison Industry Authority,"C.E.A., Range A",False,False,,82956,190620,,105423,0,0,65,105488,22508,0,0,19424,41932,2.50% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
