Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,"Judicial Performance, Commission on",,Director/Chief Counsel (CJP),False,True,,141984,189420,,183219,0,0,7108,190327,51048,0,0,13695,64744,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Legal Advisor To Commissioners,False,True,,110316,164724,,159307,0,0,20,159327,36541,0,0,13695,50237,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,126874,0,0,8,126882,28854,0,0,7106,35960,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,123681,0,0,0,123681,28854,0,0,17710,46564,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,118476,0,0,4881,123357,28854,0,0,17710,46564,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,117927,0,0,0,117927,27700,0,0,13695,41395,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,112711,0,0,0,112711,27700,0,0,17710,45410,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney IV,False,True,,110316,147228,,110969,0,0,0,110969,26128,0,0,17710,43838,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,84660,107604,,104508,0,0,808,105316,23870,0,0,7106,30976,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,97570,0,0,3905,101474,23083,0,0,17710,40793,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Supervising Adminstrative Specialist,False,True,,77016,93576,,89132,0,0,3473,92605,20371,0,0,7106,27477,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,84660,107604,,89782,0,0,0,89782,21261,0,0,17620,38881,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,84660,107604,,66324,0,6287,3230,75841,15612,0,0,11718,27331,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Business Services Officer II,False,True,,52764,64164,,64333,0,0,0,64333,14234,0,0,2559,16794,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Adminstrative Assistant to the Legal Advisor,False,True,,60144,73092,,63527,0,0,0,63527,14588,0,0,7106,21694,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Administrative Assistant To Cousel,False,True,,60144,73092,,63522,0,0,0,63522,14587,0,0,6796,21383,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Information Technology Specialist,False,True,,84504,107832,,42753,0,20025,0,62778,9463,0,0,7352,16815,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel II,False,True,,49632,60300,,55969,0,0,2263,58231,13376,0,0,14062,27438,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel I,False,True,,45096,54816,,50613,0,0,0,50613,11745,0,0,7050,18795,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel I,False,True,,45096,54816,,47178,0,0,-25,47153,10978,0,0,7106,18084,2.00% @ 60,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney II,False,True,,84660,107604,,29460,0,0,-111,29349,7234,0,0,2288,9522,2.00% @ 62,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Senior Attorney III,False,True,,97476,130068,,20624,0,0,0,20624,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Secretary To Staff Counsel I,False,True,,45096,54816,,3811,0,0,0,3811,829,0,0,592,1421,1.25% @ 65,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,"Judicial Performance, Commission on",,Supervising Adminstrative Specialist,False,True,,77016,93576,,225,0,0,0,225,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,

