Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,188163,0,0,9300,197463,0,0,0,14995,14995,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,185897,0,0,7500,193397,0,0,0,7735,7735,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,185424,0,0,7500,192924,0,0,0,7735,7735,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,185371,0,0,7500,192871,0,0,0,14995,14995,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,184935,0,0,7500,192435,0,0,0,19424,19424,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,184928,0,0,7500,192428,0,0,0,7735,7735,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,183578,0,0,7500,191078,0,0,0,14869,14869,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,182330,0,0,7356,189686,0,0,0,19424,19424,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,179535,0,0,7500,187035,0,0,0,19424,19424,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,179535,0,0,7500,187035,0,0,0,19424,19424,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,190542,200042,,178714,0,0,7500,186214,0,0,0,19424,19424,Judicial Retirement System,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Administration,Chief Executive Officer,False,True,,170040,170040,,166426,,3270,3600,173296,24779,0,0,19874,44653,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judicial,Commissioner,False,True,,170040,170040,,166425,,,,166425,24779,0,0,15995,40774,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Judicial,Commissioner,False,True,,170040,170040,,166425,,,,166425,24779,0,0,15995,40774,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Administration,Deputy Chief Executive Officer,False,True,,95628,133515,,133515,,,,133515,19864,0,0,15966,35830,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Administration,Deputy Chief Executive Officer,False,True,,95628,133515,,116230,,1612,,117842,17292,0,0,19874,37166,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Human Resources,Human Resources Administrator,False,True,,77740,103298,,99268,,,4800,104068,13571,0,0,0,13571,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Administration,Information Technology Administrator,False,True,,77740,103298,,102448,,,,102448,15243,0,0,19874,35117,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,SHARP,Family Law Facilitator,False,True,,86008,110916,,101483,,,,101483,15098,0,0,15995,31093,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Court Room Support,Court Staff Attorney II,False,True,,78364,104104,,95243,,,,95243,14170,0,0,15995,30165,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Administration,Court Operations Manager,False,True,,66898,88868,,84746,,,4800,89546,12613,0,0,0,12613,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Mediation,Supervising Fc Mediator-Child Custody Recommending Counselor,False,True,,66898,88868,,88277,,,,88277,13139,0,0,19874,33013,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Information Systems Support,Information Technology Manager,False,True,,68276,90688,,84763,,,,84763,12611,0,0,19874,32485,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Administration,Court Operations Manager,False,True,,66898,88868,,76363,,,,76363,11367,0,0,19874,31241,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
2017,Superior Court,Butte County Superior Court,Information Systems Support,"Information  Systems Analyst, Senior",False,True,,61204,81302,,74381,,,,74381,11066,0,0,8900,19966,2% @ 55,https://www.butte.courts.ca.gov/general-information/human-resources,,07/31/2018,Butte,,True,
