Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,California State University,"State University, Sacramento",,"President, Range 0",False,False,,223584,350004,,292969,0,0,75048,368017,61344,0,0,15306,76650,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",89844,258168,,202232,0,0,43214,245446,42455,0,0,20262,62717,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",89844,258168,,199348,0,0,13792,213140,41827,0,0,20262,62089,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,204734,0,0,138,204872,43139,0,0,20101,63240,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,194533,0,0,138,194671,40573,0,0,14970,55543,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,159009,0,0,24758,183767,39645,0,0,20262,59907,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,180959,0,0,90,181049,37945,0,0,8422,46367,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,180298,0,0,396,180694,38062,0,0,8095,46157,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,176221,0,0,258,176479,37016,0,0,18451,55467,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,175296,0,0,258,175554,37182,0,0,20262,57445,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",73092,129360,,104972,0,0,67095,172067,22191,0,0,20262,42454,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,171083,0,0,90,171173,35804,0,0,20101,55905,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Special Consultant, Range 0",False,False,,23587,314669,,0,0,0,165465,165465,0,0,0,0,0,Part-Time Seasonal And Temporary (PST) Retirement Plan,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",59376,188376,,128163,0,0,36542,164705,26770,0,0,7943,34712,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,161633,0,0,396,162029,33819,0,0,15306,49125,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator IV, Range 1",False,False,,89844,258168,,160943,0,0,258,161201,33463,0,0,2167,35629,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,,59376,188376,,156314,0,0,138,156452,32624,0,0,7943,40567,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator II, Range 1",False,False,"Special Consultant, Range 0|Administrator III, Range 1",43620,139488,,137703,0,7636,9938,155278,29029,0,0,20262,49291,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
2013,California State University,"State University, Sacramento",,"Administrator III, Range 1",False,False,,59376,188376,,150968,0,0,2837,153805,31512,0,0,14970,46483,2.00% @ 55,https://www.csus.edu/administration-business-affairs/human-resources/,,07/14/2014,Sacramento,,,
