Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Santa Clara County Superior Court,Executive Office,Chief Executive Officer,False,True,,206493,261342,,243657,0,0,5419,249076,26374,0,0,26414,52788,2.5% @ 55,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214255,0,0,9414,223669,100,0,0,37448,37548,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211562,0,0,11952,223514,0,0,0,3335,3335,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Executive Office,Assistant Executive Officer/Gen Counsel,False,True,,184775,233855,,223095,0,0,0,223095,24157,0,0,16975,41132,2.5% @ 55,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211245,0,0,10386,221631,0,0,0,37669,37669,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211211,0,0,10169,221380,0,0,0,19404,19404,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210693,0,0,10030,220723,0,0,0,20274,20274,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210481,0,0,10028,220509,0,0,0,20274,20274,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210363,0,0,9931,220294,0,0,0,19026,19026,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
2019,Superior Court,Santa Clara County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210237,0,0,10048,220285,0,0,0,21067,21067,Judicial Retirement System,https://santaclara.courts.ca.gov/,,09/01/2020,Santa Clara,,False,
