Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Energy Commission, California",,Electric Transmission System Program Specialist III,False,False,,124212,155496,,111436,0,193492,0,304929,23912,0,0,6495,30407,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Air Pollution Specialist, Range C",False,False,,99084,123924,,98228,0,93588,500,192316,29438,0,0,9006,38445,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Executive Director, Energy Resources Conservation and Development Commission/Resources Agency",False,False,,195816,195816,,175257,0,0,10377,185634,52997,0,0,23816,76812,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Electric Generation System Program Specialist II,False,False,,118344,148104,,155460,0,18573,0,174033,45271,0,0,16972,62243,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Assistant Chief Counsel,False,False,,160044,187200,,164950,0,0,8650,173600,50433,0,0,23165,73598,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Attorney V, Range A",False,False,,139692,178284,,157545,0,0,12429,169974,46140,0,0,5459,51599,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Assistant Chief Counsel,False,False,,160044,187200,,166225,0,0,1820,168045,50433,0,0,10805,61238,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"C.E.A., Range C",False,False,,93372,226200,,167493,0,0,0,167493,49367,0,0,4963,54330,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Chairperson, Energy Resources Conservation and Development Commission",False,False,,171590,171590,,159525,0,0,0,159525,41202,0,0,23431,64633,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Energy Resources Specialist III (Supervisory),False,False,,104652,130044,,121255,0,37971,0,159226,38029,0,0,19527,57556,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Assistant Chief Counsel,False,False,,160044,187200,,156612,0,0,1820,158432,41218,0,0,23013,64231,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Associate Mechanical Engineer,False,False,,105084,131460,,130260,0,22058,5359,157677,40346,0,0,24177,64523,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,123612,154704,,151402,0,0,5636,157038,43222,0,0,3906,47128,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Staff Services Manager II (Supervisory),False,False,,84336,104784,,94473,0,56361,4120,154954,29654,0,0,24957,54611,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,123612,154704,,148736,0,0,5636,154372,43687,0,0,18094,61781,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,93372,226200,,150405,0,0,3947,154351,41033,0,0,13114,54147,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,132240,169788,,151581,0,0,2320,153901,45743,0,0,10096,55839,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Attorney III, Range A",False,False,,119712,153576,,140733,0,0,13026,153759,41376,0,0,9883,51259,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Assistant Executive Director Office of Governmental Affairs,False,False,,147540,164328,,148261,0,0,3120,151381,43931,0,0,2707,46638,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,93372,226200,,147402,0,0,3620,151022,44355,0,0,12142,56497,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Supervising Mechanical Engineer,False,False,,135912,170124,,150775,0,0,0,150775,45797,0,0,18331,64127,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation and Development Commission",False,False,,166306,166306,,147272,0,0,2256,149528,45010,0,0,23347,68356,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,123612,154704,,142964,0,0,6136,149100,41646,0,0,4493,46139,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Public Advisor/Energy Resources Conservation and Development Commission,False,False,,147540,164328,,145828,0,0,3120,148948,40878,0,0,10836,51714,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,123612,154704,,142708,0,0,5489,148198,41619,0,0,11304,52923,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"C.E.A., Range C",False,False,,93372,226200,,145418,0,0,2340,147758,43512,0,0,11162,54673,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Electric Generation System Program Specialist III,False,False,,137004,155496,,147422,0,0,0,147422,43910,0,0,10474,54384,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,132240,169788,,135987,0,0,11414,147401,41809,0,0,22099,63908,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation and Development Commission",False,False,,166306,166306,,147104,0,0,7,147111,45010,0,0,23347,68356,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,93372,226200,,136617,0,0,8835,145452,42461,0,0,24304,66766,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Senior Electrical Engineer,False,False,,123612,154704,,145061,0,0,0,145061,43517,0,0,18108,61625,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,132240,169788,,143141,0,0,1300,144441,42923,0,0,9937,52860,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"Member, State Energy Resources Conservation and Development Commission",False,False,,166306,166306,,143589,0,0,7,143596,41086,0,0,23347,64433,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,Senior Mechanical Engineer,False,False,,123612,154704,,137285,0,0,5636,142921,42310,0,0,22666,64976,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Energy Commission, California",,"C.E.A., Range B",False,False,,93372,226200,,138159,0,0,4721,142881,44355,0,0,24502,68857,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
